Id,Time,Value,Date
4558609924,2016-04-27 19:05:33,99,2016-04-27
4558609924,2016-04-27 19:05:36,98,2016-04-27
4558609924,2016-04-27 19:05:37,97,2016-04-27
4558609924,2016-04-27 19:05:38,96,2016-04-27
4558609924,2016-04-27 19:05:40,95,2016-04-27
4558609924,2016-04-27 19:05:41,94,2016-04-27
4558609924,2016-04-27 19:05:44,93,2016-04-27
4558609924,2016-04-27 19:05:47,92,2016-04-27
4558609924,2016-04-27 19:05:50,92,2016-04-27
4558609924,2016-04-27 19:05:51,92,2016-04-27
4558609924,2016-04-27 19:05:54,92,2016-04-27
4558609924,2016-04-27 19:05:57,92,2016-04-27
4558609924,2016-04-27 19:06:00,92,2016-04-27
4558609924,2016-04-27 19:06:03,91,2016-04-27
4558609924,2016-04-27 19:06:10,88,2016-04-27
4558609924,2016-04-27 19:06:15,89,2016-04-27
4558609924,2016-04-27 19:06:20,91,2016-04-27
4558609924,2016-04-27 19:06:25,92,2016-04-27
4558609924,2016-04-27 19:06:40,95,2016-04-27
4558609924,2016-04-27 19:06:45,94,2016-04-27
4558609924,2016-04-27 19:06:50,95,2016-04-27
4558609924,2016-04-27 19:06:55,94,2016-04-27
4558609924,2016-04-27 19:07:10,94,2016-04-27
4558609924,2016-04-27 19:07:15,92,2016-04-27
4558609924,2016-04-27 19:07:25,89,2016-04-27
4558609924,2016-04-27 19:07:30,87,2016-04-27
4558609924,2016-04-27 19:07:35,85,2016-04-27
4558609924,2016-04-27 19:07:40,83,2016-04-27
4558609924,2016-04-27 19:07:50,80,2016-04-27
4558609924,2016-04-27 19:07:55,81,2016-04-27
4558609924,2016-04-27 19:08:10,81,2016-04-27
4558609924,2016-04-27 19:08:25,81,2016-04-27
4558609924,2016-04-27 19:08:40,81,2016-04-27
4558609924,2016-04-27 19:08:50,82,2016-04-27
4558609924,2016-04-27 19:08:55,83,2016-04-27
4558609924,2016-04-27 19:09:00,82,2016-04-27
4558609924,2016-04-27 19:09:15,83,2016-04-27
4558609924,2016-04-27 19:09:20,88,2016-04-27
4558609924,2016-04-27 19:09:25,90,2016-04-27
4558609924,2016-04-27 19:09:30,89,2016-04-27
4558609924,2016-04-27 19:09:35,90,2016-04-27
4558609924,2016-04-27 19:09:40,90,2016-04-27
4558609924,2016-04-27 19:09:55,90,2016-04-27
4558609924,2016-04-27 19:10:10,90,2016-04-27
4558609924,2016-04-27 19:10:15,92,2016-04-27
4558609924,2016-04-27 19:10:25,87,2016-04-27
4558609924,2016-04-27 19:10:30,90,2016-04-27
4558609924,2016-04-27 19:10:45,90,2016-04-27
4558609924,2016-04-27 19:11:00,90,2016-04-27
4558609924,2016-04-27 19:11:10,88,2016-04-27
4558609924,2016-04-27 19:11:15,86,2016-04-27
4558609924,2016-04-27 19:11:30,86,2016-04-27
4558609924,2016-04-27 19:11:35,85,2016-04-27
4558609924,2016-04-27 19:11:40,83,2016-04-27
4558609924,2016-04-27 19:11:45,81,2016-04-27
4558609924,2016-04-27 19:11:50,81,2016-04-27
4558609924,2016-04-27 19:11:55,80,2016-04-27
4558609924,2016-04-27 19:12:00,84,2016-04-27
4558609924,2016-04-27 19:12:05,87,2016-04-27
4558609924,2016-04-27 19:12:10,91,2016-04-27
4558609924,2016-04-27 19:12:15,94,2016-04-27
4558609924,2016-04-27 19:12:30,94,2016-04-27
4558609924,2016-04-27 19:12:35,89,2016-04-27
4558609924,2016-04-27 19:12:40,89,2016-04-27
4558609924,2016-04-27 19:12:45,88,2016-04-27
4558609924,2016-04-27 19:12:50,89,2016-04-27
4558609924,2016-04-27 19:12:55,87,2016-04-27
4558609924,2016-04-27 19:13:05,85,2016-04-27
4558609924,2016-04-27 19:13:10,84,2016-04-27
4558609924,2016-04-27 19:13:20,85,2016-04-27
4558609924,2016-04-27 19:13:25,81,2016-04-27
4558609924,2016-04-27 19:13:30,80,2016-04-27
4558609924,2016-04-27 19:13:40,82,2016-04-27
4558609924,2016-04-27 19:13:50,81,2016-04-27
4558609924,2016-04-27 19:13:55,80,2016-04-27
4558609924,2016-04-27 19:14:05,79,2016-04-27
4558609924,2016-04-27 19:14:20,78,2016-04-27
4558609924,2016-04-27 19:14:30,79,2016-04-27
4558609924,2016-04-27 19:14:35,82,2016-04-27
4558609924,2016-04-27 19:14:50,85,2016-04-27
4558609924,2016-04-27 19:14:55,86,2016-04-27
4558609924,2016-04-27 19:15:10,87,2016-04-27
4558609924,2016-04-27 19:15:20,88,2016-04-27
4558609924,2016-04-27 19:15:30,92,2016-04-27
4558609924,2016-04-27 19:15:40,91,2016-04-27
4558609924,2016-04-27 19:15:55,91,2016-04-27
4558609924,2016-04-27 19:16:10,91,2016-04-27
4558609924,2016-04-27 19:16:20,89,2016-04-27
4558609924,2016-04-27 19:16:30,88,2016-04-27
4558609924,2016-04-27 19:16:35,87,2016-04-27
4558609924,2016-04-27 19:16:40,91,2016-04-27
4558609924,2016-04-27 19:16:45,92,2016-04-27
4558609924,2016-04-27 19:16:50,91,2016-04-27
4558609924,2016-04-27 19:16:55,90,2016-04-27
4558609924,2016-04-27 19:17:00,88,2016-04-27
4558609924,2016-04-27 19:17:05,86,2016-04-27
4558609924,2016-04-27 19:17:10,86,2016-04-27
4558609924,2016-04-27 19:17:25,85,2016-04-27
4558609924,2016-04-27 19:17:30,83,2016-04-27
4558609924,2016-04-27 19:17:35,81,2016-04-27
4558609924,2016-04-27 19:17:40,81,2016-04-27
4558609924,2016-04-27 19:17:55,80,2016-04-27
4558609924,2016-04-27 19:18:10,80,2016-04-27
4558609924,2016-04-27 19:18:20,79,2016-04-27
4558609924,2016-04-27 19:18:25,78,2016-04-27
4558609924,2016-04-27 19:18:30,79,2016-04-27
4558609924,2016-04-27 19:18:35,81,2016-04-27
4558609924,2016-04-27 19:18:40,83,2016-04-27
4558609924,2016-04-27 19:18:45,88,2016-04-27
4558609924,2016-04-27 19:18:55,89,2016-04-27
4558609924,2016-04-27 19:19:00,90,2016-04-27
4558609924,2016-04-27 19:19:10,87,2016-04-27
4558609924,2016-04-27 19:19:15,86,2016-04-27
4558609924,2016-04-27 19:19:30,85,2016-04-27
4558609924,2016-04-27 19:19:35,85,2016-04-27
4558609924,2016-04-27 19:19:45,84,2016-04-27
4558609924,2016-04-27 19:19:50,85,2016-04-27
4558609924,2016-04-27 19:19:55,83,2016-04-27
4558609924,2016-04-27 19:20:00,83,2016-04-27
4558609924,2016-04-27 19:20:15,83,2016-04-27
4558609924,2016-04-27 19:20:20,82,2016-04-27
4558609924,2016-04-27 19:20:25,83,2016-04-27
4558609924,2016-04-27 19:20:30,83,2016-04-27
4558609924,2016-04-27 19:20:35,83,2016-04-27
4558609924,2016-04-27 19:20:40,79,2016-04-27
4558609924,2016-04-27 19:20:45,80,2016-04-27
4558609924,2016-04-27 19:20:50,79,2016-04-27
4558609924,2016-04-27 19:21:00,76,2016-04-27
4558609924,2016-04-27 19:21:05,71,2016-04-27
4558609924,2016-04-27 19:21:10,71,2016-04-27
4558609924,2016-04-27 19:21:25,79,2016-04-27
4558609924,2016-04-27 19:21:30,79,2016-04-27
4558609924,2016-04-27 19:21:45,79,2016-04-27
4558609924,2016-04-27 19:21:55,78,2016-04-27
4558609924,2016-04-27 19:22:00,83,2016-04-27
4558609924,2016-04-27 19:22:05,84,2016-04-27
4558609924,2016-04-27 19:22:10,82,2016-04-27
4558609924,2016-04-27 19:22:20,78,2016-04-27
4558609924,2016-04-27 19:22:35,78,2016-04-27
4558609924,2016-04-27 19:22:40,79,2016-04-27
4558609924,2016-04-27 19:22:50,80,2016-04-27
4558609924,2016-04-27 19:23:05,80,2016-04-27
4558609924,2016-04-27 19:23:10,74,2016-04-27
4558609924,2016-04-27 19:23:20,70,2016-04-27
4558609924,2016-04-27 19:23:30,69,2016-04-27
4558609924,2016-04-27 19:23:40,71,2016-04-27
4558609924,2016-04-27 19:23:50,72,2016-04-27
4558609924,2016-04-27 19:23:55,72,2016-04-27
4558609924,2016-04-27 19:24:00,72,2016-04-27
4558609924,2016-04-27 19:24:15,72,2016-04-27
4558609924,2016-04-27 19:24:20,80,2016-04-27
4558609924,2016-04-27 19:24:35,82,2016-04-27
4558609924,2016-04-27 19:24:45,77,2016-04-27
4558609924,2016-04-27 19:25:00,82,2016-04-27
4558609924,2016-04-27 19:25:10,81,2016-04-27
4558609924,2016-04-27 19:25:20,79,2016-04-27
4558609924,2016-04-27 19:25:30,78,2016-04-27
4558609924,2016-04-27 19:25:35,77,2016-04-27
4558609924,2016-04-27 19:25:40,77,2016-04-27
4558609924,2016-04-27 19:25:45,78,2016-04-27
4558609924,2016-04-27 19:25:50,79,2016-04-27
4558609924,2016-04-27 19:25:55,78,2016-04-27
4558609924,2016-04-27 19:26:00,78,2016-04-27
4558609924,2016-04-27 19:26:15,77,2016-04-27
4558609924,2016-04-27 19:26:20,74,2016-04-27
4558609924,2016-04-27 19:26:30,68,2016-04-27
4558609924,2016-04-27 19:26:45,68,2016-04-27
4558609924,2016-04-27 19:26:50,70,2016-04-27
4558609924,2016-04-27 19:27:00,71,2016-04-27
4558609924,2016-04-27 19:27:10,72,2016-04-27
4558609924,2016-04-27 19:27:20,70,2016-04-27
4558609924,2016-04-27 19:27:35,70,2016-04-27
4558609924,2016-04-27 19:27:40,71,2016-04-27
4558609924,2016-04-27 19:27:50,70,2016-04-27
4558609924,2016-04-27 19:28:00,74,2016-04-27
4558609924,2016-04-27 19:28:10,72,2016-04-27
4558609924,2016-04-27 19:28:25,72,2016-04-27
4558609924,2016-04-27 19:28:30,73,2016-04-27
4558609924,2016-04-27 19:28:35,72,2016-04-27
4558609924,2016-04-27 19:28:40,73,2016-04-27
4558609924,2016-04-27 19:28:45,75,2016-04-27
4558609924,2016-04-27 19:29:00,75,2016-04-27
4558609924,2016-04-27 19:29:15,75,2016-04-27
4558609924,2016-04-27 19:29:30,75,2016-04-27
4558609924,2016-04-27 19:29:45,75,2016-04-27
4558609924,2016-04-27 19:35:00,70,2016-04-27
4558609924,2016-04-27 19:35:05,84,2016-04-27
4558609924,2016-04-27 19:35:10,103,2016-04-27
4558609924,2016-04-27 19:35:25,103,2016-04-27
4558609924,2016-04-27 19:36:00,79,2016-04-27
4558609924,2016-04-27 19:36:05,81,2016-04-27
4558609924,2016-04-27 19:36:20,80,2016-04-27
4558609924,2016-04-27 19:36:30,81,2016-04-27
4558609924,2016-04-27 19:36:45,80,2016-04-27
4558609924,2016-04-27 19:37:00,80,2016-04-27
4558609924,2016-04-27 19:37:10,82,2016-04-27
4558609924,2016-04-27 19:37:20,85,2016-04-27
4558609924,2016-04-27 19:37:25,84,2016-04-27
4558609924,2016-04-27 19:37:35,85,2016-04-27
4558609924,2016-04-27 19:37:40,83,2016-04-27
4558609924,2016-04-27 19:37:50,84,2016-04-27
4558609924,2016-04-27 19:38:00,85,2016-04-27
4558609924,2016-04-27 19:38:05,87,2016-04-27
4558609924,2016-04-27 19:38:10,85,2016-04-27
4558609924,2016-04-27 19:38:15,83,2016-04-27
4558609924,2016-04-27 19:38:20,83,2016-04-27
4558609924,2016-04-27 19:38:35,84,2016-04-27
4558609924,2016-04-27 19:38:40,83,2016-04-27
4558609924,2016-04-27 19:38:55,84,2016-04-27
4558609924,2016-04-27 19:39:00,81,2016-04-27
4558609924,2016-04-27 19:39:05,81,2016-04-27
4558609924,2016-04-27 19:39:20,82,2016-04-27
4558609924,2016-04-27 19:39:25,83,2016-04-27
4558609924,2016-04-27 19:39:40,83,2016-04-27
4558609924,2016-04-27 19:39:45,82,2016-04-27
4558609924,2016-04-27 19:39:55,80,2016-04-27
4558609924,2016-04-27 19:40:00,79,2016-04-27
4558609924,2016-04-27 19:40:15,79,2016-04-27
4558609924,2016-04-27 19:40:30,79,2016-04-27
4558609924,2016-04-27 19:40:35,80,2016-04-27
4558609924,2016-04-27 19:40:50,80,2016-04-27
4558609924,2016-04-27 19:41:05,80,2016-04-27
4558609924,2016-04-27 19:41:15,79,2016-04-27
4558609924,2016-04-27 19:41:20,83,2016-04-27
4558609924,2016-04-27 19:41:25,85,2016-04-27
4558609924,2016-04-27 19:41:40,85,2016-04-27
4558609924,2016-04-27 19:41:55,85,2016-04-27
4558609924,2016-04-27 19:42:00,84,2016-04-27
4558609924,2016-04-27 19:42:15,84,2016-04-27
4558609924,2016-04-27 19:42:25,83,2016-04-27
4558609924,2016-04-27 19:42:30,81,2016-04-27
4558609924,2016-04-27 19:42:40,82,2016-04-27
4558609924,2016-04-27 19:42:45,85,2016-04-27
4558609924,2016-04-27 19:42:50,70,2016-04-27
4558609924,2016-04-27 19:43:00,71,2016-04-27
4558609924,2016-04-27 19:43:10,76,2016-04-27
4558609924,2016-04-27 19:43:15,78,2016-04-27
4558609924,2016-04-27 19:43:30,78,2016-04-27
4558609924,2016-04-27 19:43:45,78,2016-04-27
4558609924,2016-04-27 19:44:00,86,2016-04-27
4558609924,2016-04-27 19:44:05,87,2016-04-27
4558609924,2016-04-27 19:44:20,87,2016-04-27
4558609924,2016-04-27 19:44:25,86,2016-04-27
4558609924,2016-04-27 19:44:40,86,2016-04-27
4558609924,2016-04-27 19:44:45,96,2016-04-27
4558609924,2016-04-27 19:44:55,95,2016-04-27
4558609924,2016-04-27 19:45:05,94,2016-04-27
4558609924,2016-04-27 19:45:20,93,2016-04-27
4558609924,2016-04-27 19:45:30,92,2016-04-27
4558609924,2016-04-27 19:45:40,90,2016-04-27
4558609924,2016-04-27 19:45:55,90,2016-04-27
4558609924,2016-04-27 19:46:05,89,2016-04-27
4558609924,2016-04-27 19:46:15,88,2016-04-27
4558609924,2016-04-27 19:46:30,88,2016-04-27
4558609924,2016-04-27 19:46:40,90,2016-04-27
4558609924,2016-04-27 19:46:50,94,2016-04-27
4558609924,2016-04-27 19:47:00,93,2016-04-27
4558609924,2016-04-27 19:47:15,93,2016-04-27
4558609924,2016-04-27 19:47:20,88,2016-04-27
4558609924,2016-04-27 19:47:30,87,2016-04-27
4558609924,2016-04-27 19:47:40,85,2016-04-27
4558609924,2016-04-27 19:47:50,87,2016-04-27
4558609924,2016-04-27 19:48:00,92,2016-04-27
4558609924,2016-04-27 19:48:15,92,2016-04-27
4558609924,2016-04-27 19:48:30,92,2016-04-27
4558609924,2016-04-27 19:48:40,96,2016-04-27
4558609924,2016-04-27 19:48:50,96,2016-04-27
4558609924,2016-04-27 19:49:00,95,2016-04-27
4558609924,2016-04-27 19:49:10,94,2016-04-27
4558609924,2016-04-27 19:49:20,89,2016-04-27
4558609924,2016-04-27 19:49:35,89,2016-04-27
4558609924,2016-04-27 19:49:45,88,2016-04-27
4558609924,2016-04-27 19:49:50,87,2016-04-27
4558609924,2016-04-27 19:50:00,88,2016-04-27
4558609924,2016-04-27 19:50:10,88,2016-04-27
4558609924,2016-04-27 19:50:25,88,2016-04-27
4558609924,2016-04-27 19:50:40,88,2016-04-27
4558609924,2016-04-27 19:50:45,87,2016-04-27
4558609924,2016-04-27 19:50:55,87,2016-04-27
4558609924,2016-04-27 19:51:05,88,2016-04-27
4558609924,2016-04-27 19:51:15,89,2016-04-27
4558609924,2016-04-27 19:51:20,89,2016-04-27
4558609924,2016-04-27 19:51:25,88,2016-04-27
4558609924,2016-04-27 19:51:30,90,2016-04-27
4558609924,2016-04-27 19:51:35,90,2016-04-27
4558609924,2016-04-27 19:51:40,92,2016-04-27
4558609924,2016-04-27 19:51:45,93,2016-04-27
4558609924,2016-04-27 19:51:50,94,2016-04-27
4558609924,2016-04-27 19:51:55,96,2016-04-27
4558609924,2016-04-27 19:52:00,93,2016-04-27
4558609924,2016-04-27 19:52:05,90,2016-04-27
4558609924,2016-04-27 19:52:10,93,2016-04-27
4558609924,2016-04-27 19:52:15,92,2016-04-27
4558609924,2016-04-27 19:52:20,93,2016-04-27
4558609924,2016-04-27 19:52:25,92,2016-04-27
4558609924,2016-04-27 19:52:30,93,2016-04-27
4558609924,2016-04-27 19:52:35,95,2016-04-27
4558609924,2016-04-27 19:52:40,96,2016-04-27
4558609924,2016-04-27 19:52:45,94,2016-04-27
4558609924,2016-04-27 19:52:50,93,2016-04-27
4558609924,2016-04-27 19:52:55,95,2016-04-27
4558609924,2016-04-27 19:53:00,91,2016-04-27
4558609924,2016-04-27 19:53:05,89,2016-04-27
4558609924,2016-04-27 19:53:10,88,2016-04-27
4558609924,2016-04-27 19:53:25,90,2016-04-27
4558609924,2016-04-27 19:53:30,90,2016-04-27
4558609924,2016-04-27 19:53:45,86,2016-04-27
4558609924,2016-04-27 19:53:50,85,2016-04-27
4558609924,2016-04-27 19:53:55,84,2016-04-27
4558609924,2016-04-27 19:54:00,85,2016-04-27
4558609924,2016-04-27 19:54:05,86,2016-04-27
4558609924,2016-04-27 19:54:10,88,2016-04-27
4558609924,2016-04-27 19:54:15,90,2016-04-27
4558609924,2016-04-27 19:54:20,91,2016-04-27
4558609924,2016-04-27 19:54:25,90,2016-04-27
4558609924,2016-04-27 19:54:30,93,2016-04-27
4558609924,2016-04-27 19:54:35,86,2016-04-27
4558609924,2016-04-27 19:54:40,82,2016-04-27
4558609924,2016-04-27 19:54:50,85,2016-04-27
4558609924,2016-04-27 19:54:55,86,2016-04-27
4558609924,2016-04-27 19:55:05,86,2016-04-27
4558609924,2016-04-27 19:55:10,91,2016-04-27
4558609924,2016-04-27 19:55:15,92,2016-04-27
4558609924,2016-04-27 19:55:20,92,2016-04-27
4558609924,2016-04-27 19:55:25,95,2016-04-27
4558609924,2016-04-27 19:55:30,95,2016-04-27
4558609924,2016-04-27 19:55:40,94,2016-04-27
4558609924,2016-04-27 19:55:50,93,2016-04-27
4558609924,2016-04-27 19:55:55,92,2016-04-27
4558609924,2016-04-27 19:56:00,90,2016-04-27
4558609924,2016-04-27 19:56:05,91,2016-04-27
4558609924,2016-04-27 19:56:10,88,2016-04-27
4558609924,2016-04-27 19:56:15,87,2016-04-27
4558609924,2016-04-27 19:56:25,87,2016-04-27
4558609924,2016-04-27 19:56:30,86,2016-04-27
4558609924,2016-04-27 19:56:35,86,2016-04-27
4558609924,2016-04-27 19:56:45,85,2016-04-27
4558609924,2016-04-27 19:56:50,85,2016-04-27
4558609924,2016-04-27 19:56:55,100,2016-04-27
4558609924,2016-04-27 19:57:00,99,2016-04-27
4558609924,2016-04-27 19:57:10,99,2016-04-27
4558609924,2016-04-27 19:57:25,99,2016-04-27
4558609924,2016-04-27 19:57:30,98,2016-04-27
4558609924,2016-04-27 19:57:35,96,2016-04-27
4558609924,2016-04-27 19:57:40,96,2016-04-27
4558609924,2016-04-27 19:57:55,96,2016-04-27
4558609924,2016-04-27 19:58:00,97,2016-04-27
4558609924,2016-04-27 19:58:15,97,2016-04-27
4558609924,2016-04-27 19:58:20,96,2016-04-27
4558609924,2016-04-27 19:58:25,95,2016-04-27
4558609924,2016-04-27 19:58:30,95,2016-04-27
4558609924,2016-04-27 19:58:45,93,2016-04-27
4558609924,2016-04-27 19:58:50,92,2016-04-27
4558609924,2016-04-27 19:59:05,92,2016-04-27
4558609924,2016-04-27 19:59:20,92,2016-04-27
4558609924,2016-04-27 19:59:25,95,2016-04-27
4558609924,2016-04-27 19:59:30,96,2016-04-27
4558609924,2016-04-27 19:59:35,93,2016-04-27
4558609924,2016-04-27 19:59:50,79,2016-04-27
4558609924,2016-04-27 20:00:00,79,2016-04-27
4558609924,2016-04-27 20:00:10,78,2016-04-27
4558609924,2016-04-27 20:00:15,77,2016-04-27
4558609924,2016-04-27 20:00:20,76,2016-04-27
4558609924,2016-04-27 20:00:25,75,2016-04-27
4558609924,2016-04-27 20:00:40,75,2016-04-27
4558609924,2016-04-27 20:00:45,74,2016-04-27
4558609924,2016-04-27 20:00:55,75,2016-04-27
4558609924,2016-04-27 20:01:00,77,2016-04-27
4558609924,2016-04-27 20:01:05,80,2016-04-27
4558609924,2016-04-27 20:01:10,81,2016-04-27
4558609924,2016-04-27 20:01:15,82,2016-04-27
4558609924,2016-04-27 20:01:20,84,2016-04-27
4558609924,2016-04-27 20:01:25,86,2016-04-27
4558609924,2016-04-27 20:01:30,88,2016-04-27
4558609924,2016-04-27 20:01:35,87,2016-04-27
4558609924,2016-04-27 20:01:40,89,2016-04-27
4558609924,2016-04-27 20:01:45,90,2016-04-27
4558609924,2016-04-27 20:01:55,93,2016-04-27
4558609924,2016-04-27 20:02:00,95,2016-04-27
4558609924,2016-04-27 20:02:05,96,2016-04-27
4558609924,2016-04-27 20:02:10,96,2016-04-27
4558609924,2016-04-27 20:02:15,95,2016-04-27
4558609924,2016-04-27 20:02:20,97,2016-04-27
4558609924,2016-04-27 20:02:25,96,2016-04-27
4558609924,2016-04-27 20:02:30,95,2016-04-27
4558609924,2016-04-27 20:02:35,97,2016-04-27
4558609924,2016-04-27 20:02:40,97,2016-04-27
4558609924,2016-04-27 20:02:45,96,2016-04-27
4558609924,2016-04-27 20:02:55,95,2016-04-27
4558609924,2016-04-27 20:03:00,93,2016-04-27
4558609924,2016-04-27 20:03:10,93,2016-04-27
4558609924,2016-04-27 20:03:15,90,2016-04-27
4558609924,2016-04-27 20:03:20,89,2016-04-27
4558609924,2016-04-27 20:03:25,87,2016-04-27
4558609924,2016-04-27 20:03:30,89,2016-04-27
4558609924,2016-04-27 20:03:35,90,2016-04-27
4558609924,2016-04-27 20:03:40,92,2016-04-27
4558609924,2016-04-27 20:03:45,93,2016-04-27
4558609924,2016-04-27 20:03:50,92,2016-04-27
4558609924,2016-04-27 20:04:00,90,2016-04-27
4558609924,2016-04-27 20:04:05,90,2016-04-27
4558609924,2016-04-27 20:04:20,90,2016-04-27
4558609924,2016-04-27 20:04:35,89,2016-04-27
4558609924,2016-04-27 20:04:50,89,2016-04-27
4558609924,2016-04-27 20:04:55,91,2016-04-27
4558609924,2016-04-27 20:05:00,92,2016-04-27
4558609924,2016-04-27 20:05:10,94,2016-04-27
4558609924,2016-04-27 20:05:15,91,2016-04-27
4558609924,2016-04-27 20:05:20,90,2016-04-27
4558609924,2016-04-27 20:05:25,91,2016-04-27
4558609924,2016-04-27 20:05:30,91,2016-04-27
4558609924,2016-04-27 20:05:35,90,2016-04-27
4558609924,2016-04-27 20:05:40,89,2016-04-27
4558609924,2016-04-27 20:05:45,88,2016-04-27
4558609924,2016-04-27 20:05:50,84,2016-04-27
4558609924,2016-04-27 20:05:55,83,2016-04-27
4558609924,2016-04-27 20:06:05,82,2016-04-27
4558609924,2016-04-27 20:06:10,81,2016-04-27
4558609924,2016-04-27 20:06:20,79,2016-04-27
4558609924,2016-04-27 20:06:30,78,2016-04-27
4558609924,2016-04-27 20:06:35,77,2016-04-27
4558609924,2016-04-27 20:06:50,76,2016-04-27
4558609924,2016-04-27 20:07:05,76,2016-04-27
4558609924,2016-04-27 20:07:10,77,2016-04-27
4558609924,2016-04-27 20:07:15,78,2016-04-27
4558609924,2016-04-27 20:07:20,79,2016-04-27
4558609924,2016-04-27 20:07:25,80,2016-04-27
4558609924,2016-04-27 20:07:30,79,2016-04-27
4558609924,2016-04-27 20:07:45,79,2016-04-27
4558609924,2016-04-27 20:07:50,78,2016-04-27
4558609924,2016-04-27 20:07:55,76,2016-04-27
4558609924,2016-04-27 20:08:10,76,2016-04-27
4558609924,2016-04-27 20:08:15,77,2016-04-27
4558609924,2016-04-27 20:08:30,77,2016-04-27
4558609924,2016-04-27 20:08:45,77,2016-04-27
4558609924,2016-04-27 20:08:50,76,2016-04-27
4558609924,2016-04-27 20:08:55,77,2016-04-27
4558609924,2016-04-27 20:09:00,78,2016-04-27
4558609924,2016-04-27 20:09:05,81,2016-04-27
4558609924,2016-04-27 20:09:10,80,2016-04-27
4558609924,2016-04-27 20:09:20,77,2016-04-27
4558609924,2016-04-27 20:09:30,78,2016-04-27
4558609924,2016-04-27 20:09:35,77,2016-04-27
4558609924,2016-04-27 20:09:50,77,2016-04-27
4558609924,2016-04-27 20:09:55,76,2016-04-27
4558609924,2016-04-27 20:10:00,75,2016-04-27
4558609924,2016-04-27 20:10:10,75,2016-04-27
4558609924,2016-04-27 20:10:25,75,2016-04-27
4558609924,2016-04-27 20:10:40,75,2016-04-27
4558609924,2016-04-27 20:10:55,75,2016-04-27
4558609924,2016-04-27 20:11:05,76,2016-04-27
4558609924,2016-04-27 20:11:10,77,2016-04-27
4558609924,2016-04-27 20:11:20,77,2016-04-27
4558609924,2016-04-27 20:11:25,78,2016-04-27
4558609924,2016-04-27 20:11:30,79,2016-04-27
4558609924,2016-04-27 20:11:35,78,2016-04-27
4558609924,2016-04-27 20:11:45,77,2016-04-27
4558609924,2016-04-27 20:12:00,77,2016-04-27
4558609924,2016-04-27 20:12:15,77,2016-04-27
4558609924,2016-04-27 20:12:30,78,2016-04-27
4558609924,2016-04-27 20:12:35,81,2016-04-27
4558609924,2016-04-27 20:12:40,84,2016-04-27
4558609924,2016-04-27 20:12:45,86,2016-04-27
4558609924,2016-04-27 20:12:50,89,2016-04-27
4558609924,2016-04-27 20:12:55,91,2016-04-27
4558609924,2016-04-27 20:13:00,94,2016-04-27
4558609924,2016-04-27 20:13:05,97,2016-04-27
4558609924,2016-04-27 20:13:10,99,2016-04-27
4558609924,2016-04-27 20:13:15,102,2016-04-27
4558609924,2016-04-27 20:13:20,104,2016-04-27
4558609924,2016-04-27 20:13:25,101,2016-04-27
4558609924,2016-04-27 20:13:30,102,2016-04-27
4558609924,2016-04-27 20:13:35,104,2016-04-27
4558609924,2016-04-27 20:13:45,101,2016-04-27
4558609924,2016-04-27 20:14:00,100,2016-04-27
4558609924,2016-04-27 20:14:05,97,2016-04-27
4558609924,2016-04-27 20:14:10,83,2016-04-27
4558609924,2016-04-27 20:14:15,82,2016-04-27
4558609924,2016-04-27 20:14:20,79,2016-04-27
4558609924,2016-04-27 20:14:35,78,2016-04-27
4558609924,2016-04-27 20:14:40,77,2016-04-27
4558609924,2016-04-27 20:14:55,77,2016-04-27
4558609924,2016-04-27 20:15:10,77,2016-04-27
4558609924,2016-04-27 20:15:25,77,2016-04-27
4558609924,2016-04-27 20:15:35,77,2016-04-27
4558609924,2016-04-27 20:15:45,77,2016-04-27
4558609924,2016-04-27 20:16:00,77,2016-04-27
4558609924,2016-04-27 20:16:10,77,2016-04-27
4558609924,2016-04-27 20:16:25,77,2016-04-27
4558609924,2016-04-27 20:16:30,76,2016-04-27
4558609924,2016-04-27 20:16:45,76,2016-04-27
4558609924,2016-04-27 20:17:00,76,2016-04-27
4558609924,2016-04-27 20:17:10,77,2016-04-27
4558609924,2016-04-27 20:17:15,77,2016-04-27
4558609924,2016-04-27 20:17:30,75,2016-04-27
4558609924,2016-04-27 20:17:40,79,2016-04-27
4558609924,2016-04-27 20:17:45,84,2016-04-27
4558609924,2016-04-27 20:17:50,87,2016-04-27
4558609924,2016-04-27 20:17:55,90,2016-04-27
4558609924,2016-04-27 20:18:00,94,2016-04-27
4558609924,2016-04-27 20:18:05,97,2016-04-27
4558609924,2016-04-27 20:18:10,99,2016-04-27
4558609924,2016-04-27 20:18:20,100,2016-04-27
4558609924,2016-04-27 20:18:25,101,2016-04-27
4558609924,2016-04-27 20:18:35,99,2016-04-27
4558609924,2016-04-27 20:18:40,93,2016-04-27
4558609924,2016-04-27 20:18:45,91,2016-04-27
4558609924,2016-04-27 20:18:50,95,2016-04-27
4558609924,2016-04-27 20:18:55,96,2016-04-27
4558609924,2016-04-27 20:19:10,95,2016-04-27
4558609924,2016-04-27 20:19:15,96,2016-04-27
4558609924,2016-04-27 20:19:25,93,2016-04-27
4558609924,2016-04-27 20:19:30,91,2016-04-27
4558609924,2016-04-27 20:19:40,92,2016-04-27
4558609924,2016-04-27 20:19:45,90,2016-04-27
4558609924,2016-04-27 20:19:50,88,2016-04-27
4558609924,2016-04-27 20:19:55,89,2016-04-27
4558609924,2016-04-27 20:20:00,88,2016-04-27
