Id,Time,Value,Date
2347167796,2016-04-26 16:46:05,74,2016-04-26
2347167796,2016-04-26 16:46:15,73,2016-04-26
2347167796,2016-04-26 16:46:30,73,2016-04-26
2347167796,2016-04-26 16:46:35,74,2016-04-26
2347167796,2016-04-26 16:46:40,75,2016-04-26
2347167796,2016-04-26 16:46:50,76,2016-04-26
2347167796,2016-04-26 16:46:55,76,2016-04-26
2347167796,2016-04-26 16:47:10,63,2016-04-26
2347167796,2016-04-26 16:47:20,62,2016-04-26
2347167796,2016-04-26 16:47:30,60,2016-04-26
2347167796,2016-04-26 16:47:35,61,2016-04-26
2347167796,2016-04-26 16:47:40,62,2016-04-26
2347167796,2016-04-26 16:47:50,65,2016-04-26
2347167796,2016-04-26 16:47:55,66,2016-04-26
2347167796,2016-04-26 16:48:05,65,2016-04-26
2347167796,2016-04-26 16:48:15,64,2016-04-26
2347167796,2016-04-26 16:48:30,65,2016-04-26
2347167796,2016-04-26 16:48:45,65,2016-04-26
2347167796,2016-04-26 16:49:00,65,2016-04-26
2347167796,2016-04-26 16:49:15,64,2016-04-26
2347167796,2016-04-26 16:49:30,65,2016-04-26
2347167796,2016-04-26 16:49:35,66,2016-04-26
2347167796,2016-04-26 16:49:50,66,2016-04-26
2347167796,2016-04-26 16:50:00,66,2016-04-26
2347167796,2016-04-26 16:50:10,67,2016-04-26
2347167796,2016-04-26 16:50:15,67,2016-04-26
2347167796,2016-04-26 16:50:20,67,2016-04-26
2347167796,2016-04-26 16:50:25,67,2016-04-26
2347167796,2016-04-26 16:50:40,71,2016-04-26
2347167796,2016-04-26 16:50:45,74,2016-04-26
2347167796,2016-04-26 16:51:00,75,2016-04-26
2347167796,2016-04-26 16:51:05,74,2016-04-26
2347167796,2016-04-26 16:51:10,73,2016-04-26
2347167796,2016-04-26 16:51:25,74,2016-04-26
2347167796,2016-04-26 16:51:30,75,2016-04-26
2347167796,2016-04-26 16:51:35,76,2016-04-26
2347167796,2016-04-26 16:51:40,74,2016-04-26
2347167796,2016-04-26 16:51:50,73,2016-04-26
2347167796,2016-04-26 16:51:55,76,2016-04-26
2347167796,2016-04-26 16:52:05,75,2016-04-26
2347167796,2016-04-26 16:52:10,74,2016-04-26
2347167796,2016-04-26 16:52:15,73,2016-04-26
2347167796,2016-04-26 16:52:20,75,2016-04-26
2347167796,2016-04-26 16:52:25,77,2016-04-26
2347167796,2016-04-26 16:52:35,76,2016-04-26
2347167796,2016-04-26 16:52:50,75,2016-04-26
2347167796,2016-04-26 16:53:05,75,2016-04-26
2347167796,2016-04-26 16:53:10,75,2016-04-26
2347167796,2016-04-26 16:53:15,73,2016-04-26
2347167796,2016-04-26 16:53:20,72,2016-04-26
2347167796,2016-04-26 16:53:25,72,2016-04-26
2347167796,2016-04-26 16:53:30,73,2016-04-26
2347167796,2016-04-26 16:53:40,73,2016-04-26
2347167796,2016-04-26 16:53:50,72,2016-04-26
2347167796,2016-04-26 16:54:05,72,2016-04-26
2347167796,2016-04-26 16:54:15,73,2016-04-26
2347167796,2016-04-26 16:54:20,74,2016-04-26
2347167796,2016-04-26 16:54:30,75,2016-04-26
2347167796,2016-04-26 16:54:40,75,2016-04-26
2347167796,2016-04-26 16:54:50,74,2016-04-26
2347167796,2016-04-26 16:55:00,73,2016-04-26
2347167796,2016-04-26 16:55:05,70,2016-04-26
2347167796,2016-04-26 16:55:20,67,2016-04-26
2347167796,2016-04-26 16:55:35,67,2016-04-26
2347167796,2016-04-26 16:55:45,68,2016-04-26
2347167796,2016-04-26 16:56:00,68,2016-04-26
2347167796,2016-04-26 16:56:10,69,2016-04-26
2347167796,2016-04-26 16:56:15,70,2016-04-26
2347167796,2016-04-26 16:56:20,69,2016-04-26
2347167796,2016-04-26 16:56:35,69,2016-04-26
2347167796,2016-04-26 16:56:40,61,2016-04-26
2347167796,2016-04-26 16:56:55,60,2016-04-26
2347167796,2016-04-26 16:57:10,60,2016-04-26
2347167796,2016-04-26 16:57:20,59,2016-04-26
2347167796,2016-04-26 16:57:35,60,2016-04-26
2347167796,2016-04-26 16:57:40,59,2016-04-26
2347167796,2016-04-26 16:57:50,56,2016-04-26
2347167796,2016-04-26 16:58:05,56,2016-04-26
2347167796,2016-04-26 16:58:10,58,2016-04-26
2347167796,2016-04-26 16:58:15,61,2016-04-26
2347167796,2016-04-26 16:58:20,65,2016-04-26
2347167796,2016-04-26 16:58:25,68,2016-04-26
2347167796,2016-04-26 16:58:30,70,2016-04-26
2347167796,2016-04-26 16:58:35,71,2016-04-26
2347167796,2016-04-26 16:58:50,72,2016-04-26
2347167796,2016-04-26 16:59:00,72,2016-04-26
2347167796,2016-04-26 16:59:10,71,2016-04-26
2347167796,2016-04-26 16:59:20,70,2016-04-26
2347167796,2016-04-26 16:59:25,67,2016-04-26
2347167796,2016-04-26 16:59:30,66,2016-04-26
2347167796,2016-04-26 16:59:35,65,2016-04-26
2347167796,2016-04-26 16:59:40,65,2016-04-26
2347167796,2016-04-26 16:59:45,67,2016-04-26
2347167796,2016-04-26 16:59:50,69,2016-04-26
2347167796,2016-04-26 17:00:05,69,2016-04-26
2347167796,2016-04-26 17:00:10,68,2016-04-26
2347167796,2016-04-26 17:00:15,67,2016-04-26
2347167796,2016-04-26 17:00:20,69,2016-04-26
2347167796,2016-04-26 17:00:30,71,2016-04-26
2347167796,2016-04-26 17:00:40,77,2016-04-26
2347167796,2016-04-26 17:00:55,77,2016-04-26
2347167796,2016-04-26 17:01:00,79,2016-04-26
2347167796,2016-04-26 17:01:05,81,2016-04-26
2347167796,2016-04-26 17:01:10,82,2016-04-26
2347167796,2016-04-26 17:01:20,81,2016-04-26
2347167796,2016-04-26 17:01:30,80,2016-04-26
2347167796,2016-04-26 17:01:40,80,2016-04-26
2347167796,2016-04-26 17:01:50,79,2016-04-26
2347167796,2016-04-26 17:01:55,78,2016-04-26
2347167796,2016-04-26 17:02:10,77,2016-04-26
2347167796,2016-04-26 17:02:25,78,2016-04-26
2347167796,2016-04-26 17:02:40,77,2016-04-26
2347167796,2016-04-26 17:02:50,75,2016-04-26
2347167796,2016-04-26 17:03:00,76,2016-04-26
2347167796,2016-04-26 17:03:10,77,2016-04-26
2347167796,2016-04-26 17:03:20,76,2016-04-26
2347167796,2016-04-26 17:03:35,76,2016-04-26
2347167796,2016-04-26 17:03:40,75,2016-04-26
2347167796,2016-04-26 17:03:45,75,2016-04-26
2347167796,2016-04-26 17:03:50,77,2016-04-26
2347167796,2016-04-26 17:03:55,78,2016-04-26
2347167796,2016-04-26 17:04:00,79,2016-04-26
2347167796,2016-04-26 17:04:10,81,2016-04-26
2347167796,2016-04-26 17:04:20,69,2016-04-26
2347167796,2016-04-26 17:04:30,63,2016-04-26
2347167796,2016-04-26 17:04:45,63,2016-04-26
2347167796,2016-04-26 17:04:50,62,2016-04-26
2347167796,2016-04-26 17:05:00,60,2016-04-26
2347167796,2016-04-26 17:05:05,59,2016-04-26
2347167796,2016-04-26 17:05:10,58,2016-04-26
2347167796,2016-04-26 17:05:25,58,2016-04-26
2347167796,2016-04-26 17:05:30,57,2016-04-26
2347167796,2016-04-26 17:05:35,57,2016-04-26
2347167796,2016-04-26 17:05:50,58,2016-04-26
2347167796,2016-04-26 17:06:00,57,2016-04-26
2347167796,2016-04-26 17:06:15,57,2016-04-26
2347167796,2016-04-26 17:06:30,57,2016-04-26
2347167796,2016-04-26 17:06:40,59,2016-04-26
2347167796,2016-04-26 17:06:55,59,2016-04-26
2347167796,2016-04-26 17:07:00,58,2016-04-26
2347167796,2016-04-26 17:07:15,58,2016-04-26
2347167796,2016-04-26 17:07:30,58,2016-04-26
2347167796,2016-04-26 17:07:40,57,2016-04-26
2347167796,2016-04-26 17:07:55,57,2016-04-26
2347167796,2016-04-26 17:08:10,59,2016-04-26
2347167796,2016-04-26 17:08:15,58,2016-04-26
2347167796,2016-04-26 17:08:30,57,2016-04-26
2347167796,2016-04-26 17:08:35,56,2016-04-26
2347167796,2016-04-26 17:08:40,57,2016-04-26
2347167796,2016-04-26 17:08:55,57,2016-04-26
2347167796,2016-04-26 17:09:00,57,2016-04-26
2347167796,2016-04-26 17:09:10,60,2016-04-26
2347167796,2016-04-26 17:09:20,62,2016-04-26
2347167796,2016-04-26 17:09:25,63,2016-04-26
2347167796,2016-04-26 17:09:35,64,2016-04-26
2347167796,2016-04-26 17:09:40,65,2016-04-26
2347167796,2016-04-26 17:09:50,66,2016-04-26
2347167796,2016-04-26 17:09:55,67,2016-04-26
2347167796,2016-04-26 17:10:00,68,2016-04-26
2347167796,2016-04-26 17:10:10,69,2016-04-26
2347167796,2016-04-26 17:10:20,70,2016-04-26
2347167796,2016-04-26 17:10:25,73,2016-04-26
2347167796,2016-04-26 17:10:35,74,2016-04-26
2347167796,2016-04-26 17:10:40,77,2016-04-26
2347167796,2016-04-26 17:10:50,80,2016-04-26
2347167796,2016-04-26 17:10:55,79,2016-04-26
2347167796,2016-04-26 17:11:10,79,2016-04-26
2347167796,2016-04-26 17:11:15,81,2016-04-26
2347167796,2016-04-26 17:11:20,83,2016-04-26
2347167796,2016-04-26 17:11:25,85,2016-04-26
2347167796,2016-04-26 17:11:30,83,2016-04-26
2347167796,2016-04-26 17:11:35,81,2016-04-26
2347167796,2016-04-26 17:11:40,81,2016-04-26
2347167796,2016-04-26 17:11:50,80,2016-04-26
2347167796,2016-04-26 17:11:55,79,2016-04-26
2347167796,2016-04-26 17:12:00,78,2016-04-26
2347167796,2016-04-26 17:12:10,77,2016-04-26
2347167796,2016-04-26 17:12:25,77,2016-04-26
2347167796,2016-04-26 17:12:30,76,2016-04-26
2347167796,2016-04-26 17:12:40,75,2016-04-26
2347167796,2016-04-26 17:12:55,74,2016-04-26
2347167796,2016-04-26 17:13:10,74,2016-04-26
2347167796,2016-04-26 17:13:20,73,2016-04-26
2347167796,2016-04-26 17:13:35,73,2016-04-26
2347167796,2016-04-26 17:13:50,73,2016-04-26
2347167796,2016-04-26 17:13:55,72,2016-04-26
2347167796,2016-04-26 17:14:00,72,2016-04-26
2347167796,2016-04-26 17:14:15,73,2016-04-26
2347167796,2016-04-26 17:14:20,76,2016-04-26
2347167796,2016-04-26 17:14:25,80,2016-04-26
2347167796,2016-04-26 17:14:30,83,2016-04-26
2347167796,2016-04-26 17:14:45,83,2016-04-26
2347167796,2016-04-26 17:15:00,82,2016-04-26
2347167796,2016-04-26 17:15:05,82,2016-04-26
2347167796,2016-04-26 17:15:10,81,2016-04-26
2347167796,2016-04-26 17:15:15,80,2016-04-26
2347167796,2016-04-26 17:15:30,79,2016-04-26
2347167796,2016-04-26 17:15:35,78,2016-04-26
2347167796,2016-04-26 17:15:45,79,2016-04-26
2347167796,2016-04-26 17:15:55,78,2016-04-26
2347167796,2016-04-26 17:16:05,76,2016-04-26
2347167796,2016-04-26 17:16:10,77,2016-04-26
2347167796,2016-04-26 17:16:15,79,2016-04-26
2347167796,2016-04-26 17:16:30,78,2016-04-26
2347167796,2016-04-26 17:16:40,70,2016-04-26
2347167796,2016-04-26 17:16:45,69,2016-04-26
2347167796,2016-04-26 17:16:50,68,2016-04-26
2347167796,2016-04-26 17:17:00,67,2016-04-26
2347167796,2016-04-26 17:17:15,67,2016-04-26
2347167796,2016-04-26 17:17:20,65,2016-04-26
2347167796,2016-04-26 17:17:35,65,2016-04-26
2347167796,2016-04-26 17:17:50,65,2016-04-26
2347167796,2016-04-26 17:18:05,66,2016-04-26
2347167796,2016-04-26 17:18:10,67,2016-04-26
2347167796,2016-04-26 17:18:15,68,2016-04-26
2347167796,2016-04-26 17:18:20,69,2016-04-26
2347167796,2016-04-26 17:18:35,69,2016-04-26
2347167796,2016-04-26 17:18:45,68,2016-04-26
2347167796,2016-04-26 17:18:50,69,2016-04-26
2347167796,2016-04-26 17:19:05,69,2016-04-26
2347167796,2016-04-26 17:19:15,67,2016-04-26
2347167796,2016-04-26 17:19:30,67,2016-04-26
2347167796,2016-04-26 17:19:45,67,2016-04-26
2347167796,2016-04-26 17:19:50,59,2016-04-26
2347167796,2016-04-26 17:19:55,60,2016-04-26
2347167796,2016-04-26 17:20:10,59,2016-04-26
2347167796,2016-04-26 17:20:15,60,2016-04-26
2347167796,2016-04-26 17:20:30,60,2016-04-26
2347167796,2016-04-26 17:20:45,59,2016-04-26
2347167796,2016-04-26 17:21:00,59,2016-04-26
2347167796,2016-04-26 17:21:05,60,2016-04-26
2347167796,2016-04-26 17:21:10,59,2016-04-26
2347167796,2016-04-26 17:21:15,58,2016-04-26
2347167796,2016-04-26 17:21:20,59,2016-04-26
2347167796,2016-04-26 17:21:25,61,2016-04-26
2347167796,2016-04-26 17:21:30,62,2016-04-26
2347167796,2016-04-26 17:21:45,62,2016-04-26
2347167796,2016-04-26 17:22:00,62,2016-04-26
2347167796,2016-04-26 17:22:10,63,2016-04-26
2347167796,2016-04-26 17:22:20,62,2016-04-26
2347167796,2016-04-26 17:22:25,61,2016-04-26
2347167796,2016-04-26 17:22:40,61,2016-04-26
2347167796,2016-04-26 17:22:55,61,2016-04-26
2347167796,2016-04-26 17:23:05,59,2016-04-26
2347167796,2016-04-26 17:23:20,57,2016-04-26
2347167796,2016-04-26 17:23:30,56,2016-04-26
2347167796,2016-04-26 17:23:40,56,2016-04-26
2347167796,2016-04-26 17:23:45,55,2016-04-26
2347167796,2016-04-26 17:24:00,56,2016-04-26
2347167796,2016-04-26 17:24:10,58,2016-04-26
2347167796,2016-04-26 17:24:15,63,2016-04-26
2347167796,2016-04-26 17:24:30,63,2016-04-26
2347167796,2016-04-26 17:24:40,62,2016-04-26
2347167796,2016-04-26 17:24:55,62,2016-04-26
2347167796,2016-04-26 17:25:00,61,2016-04-26
2347167796,2016-04-26 17:25:05,62,2016-04-26
2347167796,2016-04-26 17:25:10,63,2016-04-26
2347167796,2016-04-26 17:25:15,64,2016-04-26
2347167796,2016-04-26 17:25:20,64,2016-04-26
2347167796,2016-04-26 17:25:25,65,2016-04-26
2347167796,2016-04-26 17:25:40,64,2016-04-26
2347167796,2016-04-26 17:25:45,63,2016-04-26
2347167796,2016-04-26 17:26:00,62,2016-04-26
2347167796,2016-04-26 17:26:10,60,2016-04-26
2347167796,2016-04-26 17:26:25,60,2016-04-26
2347167796,2016-04-26 17:26:30,61,2016-04-26
2347167796,2016-04-26 17:26:45,61,2016-04-26
2347167796,2016-04-26 17:26:50,62,2016-04-26
2347167796,2016-04-26 17:27:00,63,2016-04-26
2347167796,2016-04-26 17:27:15,63,2016-04-26
2347167796,2016-04-26 17:27:30,64,2016-04-26
2347167796,2016-04-26 17:27:40,66,2016-04-26
2347167796,2016-04-26 17:27:55,66,2016-04-26
2347167796,2016-04-26 17:28:00,67,2016-04-26
2347167796,2016-04-26 17:28:05,68,2016-04-26
2347167796,2016-04-26 17:28:10,71,2016-04-26
2347167796,2016-04-26 17:28:15,73,2016-04-26
2347167796,2016-04-26 17:28:20,74,2016-04-26
2347167796,2016-04-26 17:28:25,74,2016-04-26
2347167796,2016-04-26 17:28:30,75,2016-04-26
2347167796,2016-04-26 17:28:35,74,2016-04-26
2347167796,2016-04-26 17:28:45,73,2016-04-26
2347167796,2016-04-26 17:29:00,73,2016-04-26
2347167796,2016-04-26 17:29:15,70,2016-04-26
2347167796,2016-04-26 17:29:20,68,2016-04-26
2347167796,2016-04-26 17:29:30,67,2016-04-26
2347167796,2016-04-26 17:29:45,67,2016-04-26
2347167796,2016-04-26 17:29:50,66,2016-04-26
2347167796,2016-04-26 17:30:00,64,2016-04-26
2347167796,2016-04-26 17:30:15,63,2016-04-26
2347167796,2016-04-26 17:30:20,65,2016-04-26
2347167796,2016-04-26 17:30:25,66,2016-04-26
2347167796,2016-04-26 17:30:30,69,2016-04-26
2347167796,2016-04-26 17:30:35,71,2016-04-26
2347167796,2016-04-26 17:30:40,73,2016-04-26
2347167796,2016-04-26 17:30:55,74,2016-04-26
2347167796,2016-04-26 17:31:00,75,2016-04-26
2347167796,2016-04-26 17:31:05,77,2016-04-26
2347167796,2016-04-26 17:31:15,77,2016-04-26
2347167796,2016-04-26 17:31:20,78,2016-04-26
2347167796,2016-04-26 17:31:25,79,2016-04-26
2347167796,2016-04-26 17:31:35,81,2016-04-26
2347167796,2016-04-26 17:31:40,82,2016-04-26
2347167796,2016-04-26 17:31:50,81,2016-04-26
2347167796,2016-04-26 17:32:00,80,2016-04-26
2347167796,2016-04-26 17:32:15,80,2016-04-26
2347167796,2016-04-26 17:32:30,79,2016-04-26
2347167796,2016-04-26 17:32:40,80,2016-04-26
2347167796,2016-04-26 17:32:50,77,2016-04-26
2347167796,2016-04-26 17:33:00,78,2016-04-26
2347167796,2016-04-26 17:33:10,77,2016-04-26
2347167796,2016-04-26 17:33:25,77,2016-04-26
2347167796,2016-04-26 17:33:40,65,2016-04-26
2347167796,2016-04-26 17:33:50,66,2016-04-26
2347167796,2016-04-26 17:33:55,65,2016-04-26
2347167796,2016-04-26 17:34:05,67,2016-04-26
2347167796,2016-04-26 17:34:10,68,2016-04-26
2347167796,2016-04-26 17:34:20,71,2016-04-26
2347167796,2016-04-26 17:34:25,72,2016-04-26
2347167796,2016-04-26 17:34:30,74,2016-04-26
2347167796,2016-04-26 17:34:35,77,2016-04-26
2347167796,2016-04-26 17:34:40,79,2016-04-26
2347167796,2016-04-26 17:34:50,80,2016-04-26
2347167796,2016-04-26 17:34:55,82,2016-04-26
2347167796,2016-04-26 17:35:00,81,2016-04-26
2347167796,2016-04-26 17:35:10,80,2016-04-26
2347167796,2016-04-26 17:35:25,80,2016-04-26
2347167796,2016-04-26 17:35:35,71,2016-04-26
2347167796,2016-04-26 17:35:40,70,2016-04-26
2347167796,2016-04-26 17:35:45,68,2016-04-26
2347167796,2016-04-26 17:35:50,67,2016-04-26
2347167796,2016-04-26 17:36:00,66,2016-04-26
2347167796,2016-04-26 17:36:10,65,2016-04-26
2347167796,2016-04-26 17:36:25,65,2016-04-26
2347167796,2016-04-26 17:36:30,64,2016-04-26
2347167796,2016-04-26 17:36:40,61,2016-04-26
2347167796,2016-04-26 17:36:50,61,2016-04-26
2347167796,2016-04-26 17:37:05,60,2016-04-26
2347167796,2016-04-26 17:37:15,61,2016-04-26
2347167796,2016-04-26 17:37:20,63,2016-04-26
2347167796,2016-04-26 17:37:25,64,2016-04-26
2347167796,2016-04-26 17:37:40,64,2016-04-26
2347167796,2016-04-26 17:37:45,66,2016-04-26
2347167796,2016-04-26 17:37:50,70,2016-04-26
2347167796,2016-04-26 17:37:55,72,2016-04-26
2347167796,2016-04-26 17:38:00,75,2016-04-26
2347167796,2016-04-26 17:38:05,77,2016-04-26
2347167796,2016-04-26 17:38:10,79,2016-04-26
2347167796,2016-04-26 17:38:20,65,2016-04-26
2347167796,2016-04-26 17:38:25,64,2016-04-26
2347167796,2016-04-26 17:38:30,62,2016-04-26
2347167796,2016-04-26 17:38:40,60,2016-04-26
2347167796,2016-04-26 17:38:50,61,2016-04-26
2347167796,2016-04-26 17:39:05,61,2016-04-26
2347167796,2016-04-26 17:39:15,62,2016-04-26
2347167796,2016-04-26 17:39:20,61,2016-04-26
2347167796,2016-04-26 17:39:25,61,2016-04-26
2347167796,2016-04-26 17:39:30,63,2016-04-26
2347167796,2016-04-26 17:39:35,65,2016-04-26
2347167796,2016-04-26 17:39:40,68,2016-04-26
2347167796,2016-04-26 17:39:45,69,2016-04-26
2347167796,2016-04-26 17:39:50,71,2016-04-26
2347167796,2016-04-26 17:39:55,73,2016-04-26
2347167796,2016-04-26 17:40:00,74,2016-04-26
2347167796,2016-04-26 17:40:05,74,2016-04-26
2347167796,2016-04-26 17:40:10,76,2016-04-26
2347167796,2016-04-26 17:40:20,78,2016-04-26
2347167796,2016-04-26 17:40:25,80,2016-04-26
2347167796,2016-04-26 17:40:30,79,2016-04-26
2347167796,2016-04-26 17:40:35,77,2016-04-26
2347167796,2016-04-26 17:40:40,76,2016-04-26
2347167796,2016-04-26 17:40:50,78,2016-04-26
2347167796,2016-04-26 17:40:55,79,2016-04-26
2347167796,2016-04-26 17:41:00,80,2016-04-26
2347167796,2016-04-26 17:41:05,80,2016-04-26
2347167796,2016-04-26 17:41:10,79,2016-04-26
2347167796,2016-04-26 17:41:20,78,2016-04-26
2347167796,2016-04-26 17:41:30,78,2016-04-26
2347167796,2016-04-26 17:41:40,69,2016-04-26
2347167796,2016-04-26 17:41:50,68,2016-04-26
2347167796,2016-04-26 17:42:05,68,2016-04-26
2347167796,2016-04-26 17:42:10,68,2016-04-26
2347167796,2016-04-26 17:42:25,68,2016-04-26
2347167796,2016-04-26 17:42:30,64,2016-04-26
2347167796,2016-04-26 17:42:40,62,2016-04-26
2347167796,2016-04-26 17:42:50,63,2016-04-26
2347167796,2016-04-26 17:43:00,62,2016-04-26
2347167796,2016-04-26 17:43:10,59,2016-04-26
2347167796,2016-04-26 17:43:20,60,2016-04-26
2347167796,2016-04-26 17:43:35,60,2016-04-26
2347167796,2016-04-26 17:43:50,58,2016-04-26
2347167796,2016-04-26 17:43:55,59,2016-04-26
2347167796,2016-04-26 17:44:00,58,2016-04-26
2347167796,2016-04-26 17:44:15,59,2016-04-26
2347167796,2016-04-26 17:44:30,57,2016-04-26
2347167796,2016-04-26 17:44:45,57,2016-04-26
2347167796,2016-04-26 17:45:00,57,2016-04-26
2347167796,2016-04-26 17:45:10,59,2016-04-26
2347167796,2016-04-26 17:45:20,59,2016-04-26
2347167796,2016-04-26 17:45:30,57,2016-04-26
2347167796,2016-04-26 17:45:45,56,2016-04-26
2347167796,2016-04-26 17:46:00,57,2016-04-26
2347167796,2016-04-26 17:46:10,59,2016-04-26
2347167796,2016-04-26 17:46:25,59,2016-04-26
2347167796,2016-04-26 17:46:30,60,2016-04-26
2347167796,2016-04-26 17:46:40,59,2016-04-26
2347167796,2016-04-26 17:46:55,59,2016-04-26
2347167796,2016-04-26 17:47:10,60,2016-04-26
2347167796,2016-04-26 17:47:15,61,2016-04-26
2347167796,2016-04-26 17:47:20,62,2016-04-26
2347167796,2016-04-26 17:47:25,61,2016-04-26
2347167796,2016-04-26 17:47:35,62,2016-04-26
2347167796,2016-04-26 17:47:40,61,2016-04-26
2347167796,2016-04-26 17:47:50,60,2016-04-26
2347167796,2016-04-26 17:48:00,60,2016-04-26
2347167796,2016-04-26 17:48:10,59,2016-04-26
2347167796,2016-04-26 17:48:20,58,2016-04-26
2347167796,2016-04-26 17:48:30,57,2016-04-26
2347167796,2016-04-26 17:48:45,57,2016-04-26
2347167796,2016-04-26 17:48:50,59,2016-04-26
2347167796,2016-04-26 17:48:55,58,2016-04-26
2347167796,2016-04-26 17:49:00,57,2016-04-26
2347167796,2016-04-26 17:49:10,56,2016-04-26
2347167796,2016-04-26 17:49:20,58,2016-04-26
2347167796,2016-04-26 17:49:35,58,2016-04-26
2347167796,2016-04-26 17:49:40,57,2016-04-26
2347167796,2016-04-26 17:49:55,57,2016-04-26
2347167796,2016-04-26 17:50:10,58,2016-04-26
2347167796,2016-04-26 17:50:20,60,2016-04-26
2347167796,2016-04-26 17:50:30,61,2016-04-26
2347167796,2016-04-26 17:50:35,62,2016-04-26
2347167796,2016-04-26 17:50:40,63,2016-04-26
2347167796,2016-04-26 17:50:50,62,2016-04-26
2347167796,2016-04-26 17:51:05,62,2016-04-26
2347167796,2016-04-26 17:51:10,64,2016-04-26
2347167796,2016-04-26 17:51:20,62,2016-04-26
2347167796,2016-04-26 17:51:30,61,2016-04-26
2347167796,2016-04-26 17:51:40,62,2016-04-26
2347167796,2016-04-26 17:51:50,61,2016-04-26
2347167796,2016-04-26 17:52:05,61,2016-04-26
2347167796,2016-04-26 17:52:10,59,2016-04-26
2347167796,2016-04-26 17:52:20,58,2016-04-26
2347167796,2016-04-26 17:52:35,58,2016-04-26
2347167796,2016-04-26 17:52:45,59,2016-04-26
2347167796,2016-04-26 17:53:00,60,2016-04-26
2347167796,2016-04-26 17:53:10,59,2016-04-26
2347167796,2016-04-26 17:53:20,60,2016-04-26
2347167796,2016-04-26 17:53:35,60,2016-04-26
2347167796,2016-04-26 17:53:50,60,2016-04-26
2347167796,2016-04-26 17:54:00,59,2016-04-26
2347167796,2016-04-26 17:54:10,61,2016-04-26
2347167796,2016-04-26 17:54:20,62,2016-04-26
2347167796,2016-04-26 17:54:30,63,2016-04-26
2347167796,2016-04-26 17:54:40,64,2016-04-26
2347167796,2016-04-26 17:54:55,64,2016-04-26
2347167796,2016-04-26 17:55:00,63,2016-04-26
2347167796,2016-04-26 17:55:10,64,2016-04-26
2347167796,2016-04-26 17:55:15,62,2016-04-26
2347167796,2016-04-26 17:55:30,62,2016-04-26
2347167796,2016-04-26 17:55:35,63,2016-04-26
2347167796,2016-04-26 17:55:50,65,2016-04-26
2347167796,2016-04-26 17:55:55,66,2016-04-26
2347167796,2016-04-26 17:56:00,67,2016-04-26
2347167796,2016-04-26 17:56:10,66,2016-04-26
2347167796,2016-04-26 17:56:20,65,2016-04-26
2347167796,2016-04-26 17:56:35,65,2016-04-26
2347167796,2016-04-26 17:56:40,61,2016-04-26
2347167796,2016-04-26 17:56:45,58,2016-04-26
2347167796,2016-04-26 17:56:50,57,2016-04-26
2347167796,2016-04-26 17:57:00,58,2016-04-26
2347167796,2016-04-26 17:57:05,57,2016-04-26
2347167796,2016-04-26 17:57:15,58,2016-04-26
2347167796,2016-04-26 17:57:20,57,2016-04-26
2347167796,2016-04-26 17:57:35,58,2016-04-26
2347167796,2016-04-26 17:57:40,58,2016-04-26
2347167796,2016-04-26 17:57:55,58,2016-04-26
2347167796,2016-04-26 17:58:00,63,2016-04-26
2347167796,2016-04-26 17:58:10,62,2016-04-26
2347167796,2016-04-26 17:58:20,61,2016-04-26
2347167796,2016-04-26 17:58:25,62,2016-04-26
2347167796,2016-04-26 17:58:35,61,2016-04-26
2347167796,2016-04-26 17:58:40,60,2016-04-26
2347167796,2016-04-26 17:58:55,59,2016-04-26
2347167796,2016-04-26 17:59:00,57,2016-04-26
2347167796,2016-04-26 17:59:05,57,2016-04-26
2347167796,2016-04-26 17:59:10,57,2016-04-26
2347167796,2016-04-26 17:59:25,57,2016-04-26
2347167796,2016-04-26 17:59:30,56,2016-04-26
2347167796,2016-04-26 17:59:35,58,2016-04-26
2347167796,2016-04-26 17:59:50,60,2016-04-26
2347167796,2016-04-26 18:00:00,61,2016-04-26
2347167796,2016-04-26 18:00:15,59,2016-04-26
2347167796,2016-04-26 18:00:30,58,2016-04-26
2347167796,2016-04-26 18:00:40,57,2016-04-26
2347167796,2016-04-26 18:00:45,57,2016-04-26
2347167796,2016-04-26 18:00:55,57,2016-04-26
2347167796,2016-04-26 18:01:00,58,2016-04-26
2347167796,2016-04-26 18:01:10,57,2016-04-26
2347167796,2016-04-26 18:01:15,58,2016-04-26
2347167796,2016-04-26 18:01:20,58,2016-04-26
2347167796,2016-04-26 18:01:35,58,2016-04-26
2347167796,2016-04-26 18:01:50,57,2016-04-26
2347167796,2016-04-26 18:02:05,57,2016-04-26
2347167796,2016-04-26 18:02:15,57,2016-04-26
2347167796,2016-04-26 18:02:20,57,2016-04-26
2347167796,2016-04-26 18:02:25,57,2016-04-26
2347167796,2016-04-26 18:02:30,57,2016-04-26
2347167796,2016-04-26 18:02:40,57,2016-04-26
2347167796,2016-04-26 18:02:45,61,2016-04-26
2347167796,2016-04-26 18:02:50,63,2016-04-26
2347167796,2016-04-26 18:02:55,66,2016-04-26
2347167796,2016-04-26 18:03:00,68,2016-04-26
2347167796,2016-04-26 18:03:05,71,2016-04-26
2347167796,2016-04-26 18:03:10,72,2016-04-26
2347167796,2016-04-26 18:03:15,75,2016-04-26
2347167796,2016-04-26 18:03:20,77,2016-04-26
2347167796,2016-04-26 18:03:25,76,2016-04-26
2347167796,2016-04-26 18:03:40,75,2016-04-26
