Id,Time,Value,Date
4388161847,2016-04-20 03:05:20,52,2016-04-20
4388161847,2016-04-20 03:05:30,50,2016-04-20
4388161847,2016-04-20 03:05:40,49,2016-04-20
4388161847,2016-04-20 03:05:50,51,2016-04-20
4388161847,2016-04-20 03:06:05,51,2016-04-20
4388161847,2016-04-20 03:06:10,50,2016-04-20
4388161847,2016-04-20 03:06:20,49,2016-04-20
4388161847,2016-04-20 03:06:35,49,2016-04-20
4388161847,2016-04-20 03:06:40,50,2016-04-20
4388161847,2016-04-20 03:06:50,53,2016-04-20
4388161847,2016-04-20 03:07:00,52,2016-04-20
4388161847,2016-04-20 03:07:10,51,2016-04-20
4388161847,2016-04-20 03:07:15,51,2016-04-20
4388161847,2016-04-20 03:07:30,51,2016-04-20
4388161847,2016-04-20 03:07:40,50,2016-04-20
4388161847,2016-04-20 03:07:50,48,2016-04-20
4388161847,2016-04-20 03:08:00,47,2016-04-20
4388161847,2016-04-20 03:08:15,47,2016-04-20
4388161847,2016-04-20 03:08:20,51,2016-04-20
4388161847,2016-04-20 03:08:30,53,2016-04-20
4388161847,2016-04-20 03:08:40,54,2016-04-20
4388161847,2016-04-20 03:08:50,56,2016-04-20
4388161847,2016-04-20 03:09:00,53,2016-04-20
4388161847,2016-04-20 03:09:10,51,2016-04-20
4388161847,2016-04-20 03:09:20,49,2016-04-20
4388161847,2016-04-20 03:09:30,50,2016-04-20
4388161847,2016-04-20 03:09:45,50,2016-04-20
4388161847,2016-04-20 03:10:00,53,2016-04-20
4388161847,2016-04-20 03:10:15,53,2016-04-20
4388161847,2016-04-20 03:10:20,54,2016-04-20
4388161847,2016-04-20 03:10:30,53,2016-04-20
4388161847,2016-04-20 03:10:40,52,2016-04-20
4388161847,2016-04-20 03:10:50,51,2016-04-20
4388161847,2016-04-20 03:11:05,51,2016-04-20
4388161847,2016-04-20 03:11:20,52,2016-04-20
4388161847,2016-04-20 03:11:35,52,2016-04-20
4388161847,2016-04-20 03:11:40,51,2016-04-20
4388161847,2016-04-20 03:11:50,55,2016-04-20
4388161847,2016-04-20 03:11:55,55,2016-04-20
4388161847,2016-04-20 03:12:10,56,2016-04-20
4388161847,2016-04-20 03:12:20,79,2016-04-20
4388161847,2016-04-20 03:12:30,65,2016-04-20
4388161847,2016-04-20 03:12:40,62,2016-04-20
4388161847,2016-04-20 03:12:50,57,2016-04-20
4388161847,2016-04-20 03:13:00,53,2016-04-20
4388161847,2016-04-20 03:13:10,57,2016-04-20
4388161847,2016-04-20 03:13:20,58,2016-04-20
4388161847,2016-04-20 03:13:30,67,2016-04-20
4388161847,2016-04-20 03:13:40,62,2016-04-20
4388161847,2016-04-20 03:13:50,56,2016-04-20
4388161847,2016-04-20 03:14:00,52,2016-04-20
4388161847,2016-04-20 03:14:10,50,2016-04-20
4388161847,2016-04-20 03:14:20,49,2016-04-20
4388161847,2016-04-20 03:14:35,49,2016-04-20
4388161847,2016-04-20 03:14:40,54,2016-04-20
4388161847,2016-04-20 03:14:50,60,2016-04-20
4388161847,2016-04-20 03:15:00,57,2016-04-20
4388161847,2016-04-20 03:15:05,56,2016-04-20
4388161847,2016-04-20 03:15:20,62,2016-04-20
4388161847,2016-04-20 03:15:30,60,2016-04-20
4388161847,2016-04-20 03:15:40,57,2016-04-20
4388161847,2016-04-20 03:15:50,53,2016-04-20
4388161847,2016-04-20 03:16:00,50,2016-04-20
4388161847,2016-04-20 03:16:10,49,2016-04-20
4388161847,2016-04-20 03:16:20,48,2016-04-20
4388161847,2016-04-20 03:16:30,50,2016-04-20
4388161847,2016-04-20 03:16:45,50,2016-04-20
4388161847,2016-04-20 03:16:50,49,2016-04-20
4388161847,2016-04-20 03:17:00,48,2016-04-20
4388161847,2016-04-20 03:17:10,47,2016-04-20
4388161847,2016-04-20 03:17:20,48,2016-04-20
4388161847,2016-04-20 03:17:30,49,2016-04-20
4388161847,2016-04-20 03:17:45,49,2016-04-20
4388161847,2016-04-20 03:18:00,48,2016-04-20
4388161847,2016-04-20 03:18:10,49,2016-04-20
4388161847,2016-04-20 03:18:15,48,2016-04-20
4388161847,2016-04-20 03:18:20,49,2016-04-20
4388161847,2016-04-20 03:18:30,56,2016-04-20
4388161847,2016-04-20 03:18:40,55,2016-04-20
4388161847,2016-04-20 03:18:50,51,2016-04-20
4388161847,2016-04-20 03:19:00,49,2016-04-20
4388161847,2016-04-20 03:19:10,48,2016-04-20
4388161847,2016-04-20 03:19:25,48,2016-04-20
4388161847,2016-04-20 03:19:30,48,2016-04-20
4388161847,2016-04-20 03:19:40,48,2016-04-20
4388161847,2016-04-20 03:19:50,47,2016-04-20
4388161847,2016-04-20 03:20:05,47,2016-04-20
4388161847,2016-04-20 03:20:10,48,2016-04-20
4388161847,2016-04-20 03:20:20,50,2016-04-20
4388161847,2016-04-20 03:20:35,50,2016-04-20
4388161847,2016-04-20 03:20:40,54,2016-04-20
4388161847,2016-04-20 03:20:50,53,2016-04-20
4388161847,2016-04-20 03:21:00,52,2016-04-20
4388161847,2016-04-20 03:21:10,49,2016-04-20
4388161847,2016-04-20 03:21:20,48,2016-04-20
4388161847,2016-04-20 03:21:30,47,2016-04-20
4388161847,2016-04-20 03:21:40,47,2016-04-20
4388161847,2016-04-20 03:21:50,52,2016-04-20
4388161847,2016-04-20 03:22:00,51,2016-04-20
4388161847,2016-04-20 03:22:10,54,2016-04-20
4388161847,2016-04-20 03:22:20,52,2016-04-20
4388161847,2016-04-20 03:22:35,52,2016-04-20
4388161847,2016-04-20 03:22:40,50,2016-04-20
4388161847,2016-04-20 03:22:50,51,2016-04-20
4388161847,2016-04-20 03:23:00,53,2016-04-20
4388161847,2016-04-20 03:23:15,53,2016-04-20
4388161847,2016-04-20 03:23:20,52,2016-04-20
4388161847,2016-04-20 03:23:30,51,2016-04-20
4388161847,2016-04-20 03:23:40,50,2016-04-20
4388161847,2016-04-20 03:23:50,51,2016-04-20
4388161847,2016-04-20 03:24:00,52,2016-04-20
4388161847,2016-04-20 03:24:10,50,2016-04-20
4388161847,2016-04-20 03:24:25,50,2016-04-20
4388161847,2016-04-20 03:24:40,53,2016-04-20
4388161847,2016-04-20 03:24:50,51,2016-04-20
4388161847,2016-04-20 03:25:00,52,2016-04-20
4388161847,2016-04-20 03:25:15,52,2016-04-20
4388161847,2016-04-20 03:25:30,51,2016-04-20
4388161847,2016-04-20 03:25:40,54,2016-04-20
4388161847,2016-04-20 03:25:55,54,2016-04-20
4388161847,2016-04-20 03:26:00,53,2016-04-20
4388161847,2016-04-20 03:26:10,52,2016-04-20
4388161847,2016-04-20 03:26:25,52,2016-04-20
4388161847,2016-04-20 03:26:30,51,2016-04-20
4388161847,2016-04-20 03:26:45,51,2016-04-20
4388161847,2016-04-20 03:26:50,55,2016-04-20
4388161847,2016-04-20 03:27:00,53,2016-04-20
4388161847,2016-04-20 03:27:15,53,2016-04-20
4388161847,2016-04-20 03:27:30,52,2016-04-20
4388161847,2016-04-20 03:27:40,54,2016-04-20
4388161847,2016-04-20 03:27:50,53,2016-04-20
4388161847,2016-04-20 03:28:00,52,2016-04-20
4388161847,2016-04-20 03:28:10,50,2016-04-20
4388161847,2016-04-20 03:28:25,50,2016-04-20
4388161847,2016-04-20 03:28:30,52,2016-04-20
4388161847,2016-04-20 03:28:45,52,2016-04-20
4388161847,2016-04-20 03:28:50,54,2016-04-20
4388161847,2016-04-20 03:29:00,53,2016-04-20
4388161847,2016-04-20 03:29:10,52,2016-04-20
4388161847,2016-04-20 03:29:20,51,2016-04-20
4388161847,2016-04-20 03:29:30,54,2016-04-20
4388161847,2016-04-20 03:29:40,52,2016-04-20
4388161847,2016-04-20 03:29:50,55,2016-04-20
4388161847,2016-04-20 03:30:00,56,2016-04-20
4388161847,2016-04-20 03:30:10,54,2016-04-20
4388161847,2016-04-20 03:30:20,52,2016-04-20
4388161847,2016-04-20 03:30:30,53,2016-04-20
4388161847,2016-04-20 03:30:40,51,2016-04-20
4388161847,2016-04-20 03:30:55,51,2016-04-20
4388161847,2016-04-20 03:31:00,52,2016-04-20
4388161847,2016-04-20 03:31:10,51,2016-04-20
4388161847,2016-04-20 03:31:20,52,2016-04-20
4388161847,2016-04-20 03:31:30,51,2016-04-20
4388161847,2016-04-20 03:31:40,52,2016-04-20
4388161847,2016-04-20 03:31:50,54,2016-04-20
4388161847,2016-04-20 03:32:00,53,2016-04-20
4388161847,2016-04-20 03:32:15,53,2016-04-20
4388161847,2016-04-20 03:32:30,53,2016-04-20
4388161847,2016-04-20 03:32:45,53,2016-04-20
4388161847,2016-04-20 03:33:00,53,2016-04-20
4388161847,2016-04-20 03:33:15,53,2016-04-20
4388161847,2016-04-20 03:33:30,55,2016-04-20
4388161847,2016-04-20 03:33:40,56,2016-04-20
4388161847,2016-04-20 03:33:50,54,2016-04-20
4388161847,2016-04-20 03:34:00,52,2016-04-20
4388161847,2016-04-20 03:34:15,52,2016-04-20
4388161847,2016-04-20 03:34:30,52,2016-04-20
4388161847,2016-04-20 03:34:40,53,2016-04-20
4388161847,2016-04-20 03:34:50,54,2016-04-20
4388161847,2016-04-20 03:35:00,53,2016-04-20
4388161847,2016-04-20 03:35:15,53,2016-04-20
4388161847,2016-04-20 03:35:20,54,2016-04-20
4388161847,2016-04-20 03:35:30,53,2016-04-20
4388161847,2016-04-20 03:35:40,52,2016-04-20
4388161847,2016-04-20 03:35:55,52,2016-04-20
4388161847,2016-04-20 03:36:10,51,2016-04-20
4388161847,2016-04-20 03:36:20,54,2016-04-20
4388161847,2016-04-20 03:36:30,52,2016-04-20
4388161847,2016-04-20 03:36:40,54,2016-04-20
4388161847,2016-04-20 03:36:50,53,2016-04-20
4388161847,2016-04-20 03:37:00,54,2016-04-20
4388161847,2016-04-20 03:37:10,53,2016-04-20
4388161847,2016-04-20 03:37:20,52,2016-04-20
4388161847,2016-04-20 03:37:35,52,2016-04-20
4388161847,2016-04-20 03:37:50,51,2016-04-20
4388161847,2016-04-20 03:38:00,52,2016-04-20
4388161847,2016-04-20 03:38:10,51,2016-04-20
4388161847,2016-04-20 03:38:20,52,2016-04-20
4388161847,2016-04-20 03:38:30,52,2016-04-20
4388161847,2016-04-20 03:38:40,52,2016-04-20
4388161847,2016-04-20 03:38:50,54,2016-04-20
4388161847,2016-04-20 03:39:00,55,2016-04-20
4388161847,2016-04-20 03:39:10,53,2016-04-20
4388161847,2016-04-20 03:39:20,54,2016-04-20
4388161847,2016-04-20 03:39:30,53,2016-04-20
4388161847,2016-04-20 03:39:45,53,2016-04-20
4388161847,2016-04-20 03:39:50,54,2016-04-20
4388161847,2016-04-20 03:40:00,53,2016-04-20
4388161847,2016-04-20 03:40:15,53,2016-04-20
4388161847,2016-04-20 03:40:20,51,2016-04-20
4388161847,2016-04-20 03:40:30,50,2016-04-20
4388161847,2016-04-20 03:40:40,51,2016-04-20
4388161847,2016-04-20 03:40:55,51,2016-04-20
4388161847,2016-04-20 03:41:00,53,2016-04-20
4388161847,2016-04-20 03:41:10,54,2016-04-20
4388161847,2016-04-20 03:41:25,54,2016-04-20
4388161847,2016-04-20 03:41:30,53,2016-04-20
4388161847,2016-04-20 03:41:40,54,2016-04-20
4388161847,2016-04-20 03:41:45,55,2016-04-20
4388161847,2016-04-20 03:42:00,56,2016-04-20
4388161847,2016-04-20 03:42:10,62,2016-04-20
4388161847,2016-04-20 03:42:20,58,2016-04-20
4388161847,2016-04-20 03:42:30,54,2016-04-20
4388161847,2016-04-20 03:42:40,52,2016-04-20
4388161847,2016-04-20 03:42:50,51,2016-04-20
4388161847,2016-04-20 03:43:00,52,2016-04-20
4388161847,2016-04-20 03:43:10,55,2016-04-20
4388161847,2016-04-20 03:43:20,54,2016-04-20
4388161847,2016-04-20 03:43:35,54,2016-04-20
4388161847,2016-04-20 03:43:40,53,2016-04-20
4388161847,2016-04-20 03:43:50,54,2016-04-20
4388161847,2016-04-20 03:44:00,53,2016-04-20
4388161847,2016-04-20 03:44:10,54,2016-04-20
4388161847,2016-04-20 03:44:20,53,2016-04-20
4388161847,2016-04-20 03:44:35,53,2016-04-20
4388161847,2016-04-20 03:44:40,57,2016-04-20
4388161847,2016-04-20 03:44:50,55,2016-04-20
4388161847,2016-04-20 03:45:00,54,2016-04-20
4388161847,2016-04-20 03:45:10,53,2016-04-20
4388161847,2016-04-20 03:45:20,54,2016-04-20
4388161847,2016-04-20 03:45:35,54,2016-04-20
4388161847,2016-04-20 03:45:40,53,2016-04-20
4388161847,2016-04-20 03:45:50,54,2016-04-20
4388161847,2016-04-20 03:46:00,54,2016-04-20
4388161847,2016-04-20 03:46:10,52,2016-04-20
4388161847,2016-04-20 03:46:25,52,2016-04-20
4388161847,2016-04-20 03:46:30,53,2016-04-20
4388161847,2016-04-20 03:46:40,54,2016-04-20
4388161847,2016-04-20 03:46:50,53,2016-04-20
4388161847,2016-04-20 03:47:00,55,2016-04-20
4388161847,2016-04-20 03:47:10,54,2016-04-20
4388161847,2016-04-20 03:47:20,57,2016-04-20
4388161847,2016-04-20 03:47:30,55,2016-04-20
4388161847,2016-04-20 03:47:40,56,2016-04-20
4388161847,2016-04-20 03:47:55,56,2016-04-20
4388161847,2016-04-20 03:48:00,55,2016-04-20
4388161847,2016-04-20 03:48:10,54,2016-04-20
4388161847,2016-04-20 03:48:25,54,2016-04-20
4388161847,2016-04-20 03:48:30,53,2016-04-20
4388161847,2016-04-20 03:48:40,54,2016-04-20
4388161847,2016-04-20 03:48:55,54,2016-04-20
4388161847,2016-04-20 03:49:00,53,2016-04-20
4388161847,2016-04-20 03:49:15,53,2016-04-20
4388161847,2016-04-20 03:49:30,52,2016-04-20
4388161847,2016-04-20 03:49:40,53,2016-04-20
4388161847,2016-04-20 03:49:50,54,2016-04-20
4388161847,2016-04-20 03:50:05,54,2016-04-20
4388161847,2016-04-20 03:50:10,53,2016-04-20
4388161847,2016-04-20 03:50:20,56,2016-04-20
4388161847,2016-04-20 03:50:30,55,2016-04-20
4388161847,2016-04-20 03:50:40,53,2016-04-20
4388161847,2016-04-20 03:50:50,52,2016-04-20
4388161847,2016-04-20 03:51:00,53,2016-04-20
4388161847,2016-04-20 03:51:10,55,2016-04-20
4388161847,2016-04-20 03:51:25,55,2016-04-20
4388161847,2016-04-20 03:51:40,54,2016-04-20
4388161847,2016-04-20 03:51:55,54,2016-04-20
4388161847,2016-04-20 03:52:00,55,2016-04-20
4388161847,2016-04-20 03:52:15,55,2016-04-20
4388161847,2016-04-20 03:52:30,54,2016-04-20
4388161847,2016-04-20 03:52:45,54,2016-04-20
4388161847,2016-04-20 03:53:00,55,2016-04-20
4388161847,2016-04-20 03:53:10,54,2016-04-20
4388161847,2016-04-20 03:53:25,54,2016-04-20
4388161847,2016-04-20 03:53:30,55,2016-04-20
4388161847,2016-04-20 03:53:45,55,2016-04-20
4388161847,2016-04-20 03:53:50,56,2016-04-20
4388161847,2016-04-20 03:54:00,55,2016-04-20
4388161847,2016-04-20 03:54:10,54,2016-04-20
4388161847,2016-04-20 03:54:20,55,2016-04-20
4388161847,2016-04-20 03:54:30,54,2016-04-20
4388161847,2016-04-20 03:54:40,53,2016-04-20
4388161847,2016-04-20 03:54:55,53,2016-04-20
4388161847,2016-04-20 03:55:10,55,2016-04-20
4388161847,2016-04-20 03:55:25,55,2016-04-20
4388161847,2016-04-20 03:55:30,54,2016-04-20
4388161847,2016-04-20 03:55:45,54,2016-04-20
4388161847,2016-04-20 03:56:00,54,2016-04-20
4388161847,2016-04-20 03:56:10,54,2016-04-20
4388161847,2016-04-20 03:56:20,55,2016-04-20
4388161847,2016-04-20 03:56:30,53,2016-04-20
4388161847,2016-04-20 03:56:45,53,2016-04-20
4388161847,2016-04-20 03:56:50,52,2016-04-20
4388161847,2016-04-20 03:57:00,54,2016-04-20
4388161847,2016-04-20 03:57:10,53,2016-04-20
4388161847,2016-04-20 03:57:20,55,2016-04-20
4388161847,2016-04-20 03:57:35,55,2016-04-20
4388161847,2016-04-20 03:57:40,54,2016-04-20
4388161847,2016-04-20 03:57:50,53,2016-04-20
4388161847,2016-04-20 03:58:00,54,2016-04-20
4388161847,2016-04-20 03:58:10,55,2016-04-20
4388161847,2016-04-20 03:58:25,55,2016-04-20
4388161847,2016-04-20 03:58:30,53,2016-04-20
4388161847,2016-04-20 03:58:45,53,2016-04-20
4388161847,2016-04-20 03:59:00,54,2016-04-20
4388161847,2016-04-20 03:59:15,54,2016-04-20
4388161847,2016-04-20 03:59:20,55,2016-04-20
4388161847,2016-04-20 03:59:30,54,2016-04-20
4388161847,2016-04-20 03:59:40,53,2016-04-20
4388161847,2016-04-20 03:59:50,54,2016-04-20
4388161847,2016-04-20 04:00:00,55,2016-04-20
4388161847,2016-04-20 04:00:10,54,2016-04-20
4388161847,2016-04-20 04:00:20,57,2016-04-20
4388161847,2016-04-20 04:00:30,54,2016-04-20
4388161847,2016-04-20 04:00:40,53,2016-04-20
4388161847,2016-04-20 04:00:50,55,2016-04-20
4388161847,2016-04-20 04:01:00,54,2016-04-20
4388161847,2016-04-20 04:01:15,54,2016-04-20
4388161847,2016-04-20 04:01:30,55,2016-04-20
4388161847,2016-04-20 04:01:40,54,2016-04-20
4388161847,2016-04-20 04:01:50,56,2016-04-20
4388161847,2016-04-20 04:02:00,58,2016-04-20
4388161847,2016-04-20 04:02:10,55,2016-04-20
4388161847,2016-04-20 04:02:20,53,2016-04-20
4388161847,2016-04-20 04:02:30,52,2016-04-20
4388161847,2016-04-20 04:02:40,54,2016-04-20
4388161847,2016-04-20 04:02:50,55,2016-04-20
4388161847,2016-04-20 04:03:00,54,2016-04-20
4388161847,2016-04-20 04:03:15,54,2016-04-20
4388161847,2016-04-20 04:03:20,53,2016-04-20
4388161847,2016-04-20 04:03:35,53,2016-04-20
4388161847,2016-04-20 04:03:40,55,2016-04-20
4388161847,2016-04-20 04:03:55,55,2016-04-20
4388161847,2016-04-20 04:04:00,54,2016-04-20
4388161847,2016-04-20 04:04:10,53,2016-04-20
4388161847,2016-04-20 04:04:25,53,2016-04-20
4388161847,2016-04-20 04:04:40,53,2016-04-20
4388161847,2016-04-20 04:04:50,54,2016-04-20
4388161847,2016-04-20 04:05:05,54,2016-04-20
4388161847,2016-04-20 04:05:10,54,2016-04-20
4388161847,2016-04-20 04:05:25,54,2016-04-20
4388161847,2016-04-20 04:05:40,54,2016-04-20
4388161847,2016-04-20 04:05:55,54,2016-04-20
4388161847,2016-04-20 04:06:00,53,2016-04-20
4388161847,2016-04-20 04:06:15,53,2016-04-20
4388161847,2016-04-20 04:06:20,54,2016-04-20
4388161847,2016-04-20 04:06:35,54,2016-04-20
4388161847,2016-04-20 04:06:50,56,2016-04-20
4388161847,2016-04-20 04:07:00,55,2016-04-20
4388161847,2016-04-20 04:07:10,53,2016-04-20
4388161847,2016-04-20 04:07:20,54,2016-04-20
4388161847,2016-04-20 04:07:30,56,2016-04-20
4388161847,2016-04-20 04:07:40,55,2016-04-20
4388161847,2016-04-20 04:07:45,54,2016-04-20
4388161847,2016-04-20 04:07:50,55,2016-04-20
4388161847,2016-04-20 04:08:00,69,2016-04-20
4388161847,2016-04-20 04:08:05,66,2016-04-20
4388161847,2016-04-20 04:08:20,66,2016-04-20
4388161847,2016-04-20 04:08:25,78,2016-04-20
4388161847,2016-04-20 04:08:30,70,2016-04-20
4388161847,2016-04-20 04:08:35,68,2016-04-20
4388161847,2016-04-20 04:08:45,65,2016-04-20
4388161847,2016-04-20 04:08:50,63,2016-04-20
4388161847,2016-04-20 04:08:55,61,2016-04-20
4388161847,2016-04-20 04:09:00,59,2016-04-20
4388161847,2016-04-20 04:09:10,54,2016-04-20
4388161847,2016-04-20 04:09:25,54,2016-04-20
4388161847,2016-04-20 04:09:40,54,2016-04-20
4388161847,2016-04-20 04:09:50,53,2016-04-20
4388161847,2016-04-20 04:10:00,54,2016-04-20
4388161847,2016-04-20 04:10:15,54,2016-04-20
4388161847,2016-04-20 04:10:30,53,2016-04-20
4388161847,2016-04-20 04:10:40,50,2016-04-20
4388161847,2016-04-20 04:10:55,50,2016-04-20
4388161847,2016-04-20 04:11:00,49,2016-04-20
4388161847,2016-04-20 04:11:10,52,2016-04-20
4388161847,2016-04-20 04:11:20,53,2016-04-20
4388161847,2016-04-20 04:11:30,54,2016-04-20
4388161847,2016-04-20 04:11:40,57,2016-04-20
4388161847,2016-04-20 04:11:50,54,2016-04-20
4388161847,2016-04-20 04:12:00,53,2016-04-20
4388161847,2016-04-20 04:12:10,51,2016-04-20
4388161847,2016-04-20 04:12:25,51,2016-04-20
4388161847,2016-04-20 04:12:30,54,2016-04-20
4388161847,2016-04-20 04:12:45,54,2016-04-20
4388161847,2016-04-20 04:12:50,53,2016-04-20
4388161847,2016-04-20 04:13:00,53,2016-04-20
4388161847,2016-04-20 04:13:10,51,2016-04-20
4388161847,2016-04-20 04:13:20,53,2016-04-20
4388161847,2016-04-20 04:13:30,52,2016-04-20
4388161847,2016-04-20 04:13:40,51,2016-04-20
4388161847,2016-04-20 04:13:50,54,2016-04-20
4388161847,2016-04-20 04:14:00,52,2016-04-20
4388161847,2016-04-20 04:14:10,55,2016-04-20
4388161847,2016-04-20 04:14:20,53,2016-04-20
4388161847,2016-04-20 04:14:30,52,2016-04-20
4388161847,2016-04-20 04:14:40,54,2016-04-20
4388161847,2016-04-20 04:14:50,52,2016-04-20
4388161847,2016-04-20 04:15:05,52,2016-04-20
4388161847,2016-04-20 04:15:10,54,2016-04-20
4388161847,2016-04-20 04:15:25,54,2016-04-20
4388161847,2016-04-20 04:15:30,53,2016-04-20
4388161847,2016-04-20 04:15:35,57,2016-04-20
4388161847,2016-04-20 04:15:50,57,2016-04-20
4388161847,2016-04-20 04:16:00,60,2016-04-20
4388161847,2016-04-20 04:16:10,61,2016-04-20
4388161847,2016-04-20 04:16:20,56,2016-04-20
4388161847,2016-04-20 04:16:30,55,2016-04-20
4388161847,2016-04-20 04:16:40,53,2016-04-20
4388161847,2016-04-20 04:16:50,52,2016-04-20
4388161847,2016-04-20 04:17:00,50,2016-04-20
4388161847,2016-04-20 04:17:10,48,2016-04-20
4388161847,2016-04-20 04:17:25,48,2016-04-20
4388161847,2016-04-20 04:17:30,49,2016-04-20
4388161847,2016-04-20 04:17:40,50,2016-04-20
4388161847,2016-04-20 04:17:50,53,2016-04-20
4388161847,2016-04-20 04:18:00,54,2016-04-20
4388161847,2016-04-20 04:18:10,52,2016-04-20
4388161847,2016-04-20 04:18:20,52,2016-04-20
4388161847,2016-04-20 04:18:30,54,2016-04-20
4388161847,2016-04-20 04:18:40,50,2016-04-20
4388161847,2016-04-20 04:18:50,48,2016-04-20
4388161847,2016-04-20 04:19:00,47,2016-04-20
4388161847,2016-04-20 04:19:15,47,2016-04-20
4388161847,2016-04-20 04:19:20,49,2016-04-20
4388161847,2016-04-20 04:19:35,49,2016-04-20
4388161847,2016-04-20 04:19:50,49,2016-04-20
4388161847,2016-04-20 04:20:00,50,2016-04-20
4388161847,2016-04-20 04:20:10,51,2016-04-20
4388161847,2016-04-20 04:20:15,51,2016-04-20
4388161847,2016-04-20 04:20:20,52,2016-04-20
4388161847,2016-04-20 04:20:30,71,2016-04-20
4388161847,2016-04-20 04:20:40,64,2016-04-20
4388161847,2016-04-20 04:20:50,61,2016-04-20
4388161847,2016-04-20 04:21:00,56,2016-04-20
4388161847,2016-04-20 04:21:10,52,2016-04-20
4388161847,2016-04-20 04:21:20,49,2016-04-20
4388161847,2016-04-20 04:21:35,49,2016-04-20
4388161847,2016-04-20 04:21:40,50,2016-04-20
4388161847,2016-04-20 04:21:55,50,2016-04-20
4388161847,2016-04-20 04:22:10,49,2016-04-20
4388161847,2016-04-20 04:22:20,51,2016-04-20
4388161847,2016-04-20 04:22:30,52,2016-04-20
4388161847,2016-04-20 04:22:40,55,2016-04-20
4388161847,2016-04-20 04:22:45,61,2016-04-20
4388161847,2016-04-20 04:22:50,59,2016-04-20
4388161847,2016-04-20 04:23:00,55,2016-04-20
4388161847,2016-04-20 04:23:10,51,2016-04-20
4388161847,2016-04-20 04:23:20,50,2016-04-20
4388161847,2016-04-20 04:23:35,50,2016-04-20
4388161847,2016-04-20 04:23:40,51,2016-04-20
4388161847,2016-04-20 04:23:50,52,2016-04-20
4388161847,2016-04-20 04:24:05,52,2016-04-20
4388161847,2016-04-20 04:24:15,54,2016-04-20
4388161847,2016-04-20 04:24:20,56,2016-04-20
4388161847,2016-04-20 04:24:25,55,2016-04-20
4388161847,2016-04-20 04:24:30,56,2016-04-20
4388161847,2016-04-20 04:24:35,57,2016-04-20
4388161847,2016-04-20 04:24:40,56,2016-04-20
4388161847,2016-04-20 04:24:45,56,2016-04-20
4388161847,2016-04-20 04:24:50,55,2016-04-20
4388161847,2016-04-20 04:24:55,54,2016-04-20
4388161847,2016-04-20 04:25:00,53,2016-04-20
4388161847,2016-04-20 04:25:10,55,2016-04-20
4388161847,2016-04-20 04:25:20,54,2016-04-20
4388161847,2016-04-20 04:25:30,53,2016-04-20
4388161847,2016-04-20 04:25:40,52,2016-04-20
4388161847,2016-04-20 04:25:50,54,2016-04-20
4388161847,2016-04-20 04:26:00,52,2016-04-20
4388161847,2016-04-20 04:26:15,52,2016-04-20
4388161847,2016-04-20 04:26:20,53,2016-04-20
4388161847,2016-04-20 04:26:30,52,2016-04-20
4388161847,2016-04-20 04:26:40,51,2016-04-20
4388161847,2016-04-20 04:26:55,51,2016-04-20
4388161847,2016-04-20 04:27:10,51,2016-04-20
4388161847,2016-04-20 04:27:20,55,2016-04-20
4388161847,2016-04-20 04:27:30,54,2016-04-20
4388161847,2016-04-20 04:27:40,53,2016-04-20
4388161847,2016-04-20 04:27:55,53,2016-04-20
4388161847,2016-04-20 04:28:00,54,2016-04-20
4388161847,2016-04-20 04:28:10,54,2016-04-20
4388161847,2016-04-20 04:28:20,52,2016-04-20
4388161847,2016-04-20 04:28:30,53,2016-04-20
4388161847,2016-04-20 04:28:40,56,2016-04-20
4388161847,2016-04-20 04:28:50,57,2016-04-20
4388161847,2016-04-20 04:29:00,55,2016-04-20
4388161847,2016-04-20 04:29:10,53,2016-04-20
4388161847,2016-04-20 04:29:20,52,2016-04-20
4388161847,2016-04-20 04:29:30,52,2016-04-20
4388161847,2016-04-20 04:29:40,52,2016-04-20
4388161847,2016-04-20 04:29:50,56,2016-04-20
4388161847,2016-04-20 04:30:05,56,2016-04-20
4388161847,2016-04-20 04:30:10,54,2016-04-20
4388161847,2016-04-20 04:30:25,54,2016-04-20
4388161847,2016-04-20 04:30:30,53,2016-04-20
4388161847,2016-04-20 04:30:40,54,2016-04-20
4388161847,2016-04-20 04:30:50,55,2016-04-20
4388161847,2016-04-20 04:31:00,54,2016-04-20
4388161847,2016-04-20 04:31:10,53,2016-04-20
4388161847,2016-04-20 04:31:20,52,2016-04-20
4388161847,2016-04-20 04:31:30,51,2016-04-20
4388161847,2016-04-20 04:31:45,51,2016-04-20
4388161847,2016-04-20 04:31:50,50,2016-04-20
4388161847,2016-04-20 04:32:00,54,2016-04-20
4388161847,2016-04-20 04:32:10,52,2016-04-20
4388161847,2016-04-20 04:32:20,53,2016-04-20
4388161847,2016-04-20 04:32:30,50,2016-04-20
4388161847,2016-04-20 04:32:45,50,2016-04-20
4388161847,2016-04-20 04:32:50,53,2016-04-20
4388161847,2016-04-20 04:33:05,53,2016-04-20
4388161847,2016-04-20 04:33:20,53,2016-04-20
4388161847,2016-04-20 04:33:30,54,2016-04-20
4388161847,2016-04-20 04:33:45,54,2016-04-20
4388161847,2016-04-20 04:33:50,57,2016-04-20
4388161847,2016-04-20 04:34:00,59,2016-04-20
4388161847,2016-04-20 04:34:10,57,2016-04-20
4388161847,2016-04-20 04:34:20,56,2016-04-20
4388161847,2016-04-20 04:34:35,56,2016-04-20
