Id,Time,Value,Date
2022484408,2016-04-14 07:55:10,88,2016-04-14
2022484408,2016-04-14 07:55:15,85,2016-04-14
2022484408,2016-04-14 07:55:25,87,2016-04-14
2022484408,2016-04-14 07:55:30,87,2016-04-14
2022484408,2016-04-14 07:55:35,88,2016-04-14
2022484408,2016-04-14 07:55:40,82,2016-04-14
2022484408,2016-04-14 07:55:45,80,2016-04-14
2022484408,2016-04-14 07:56:00,79,2016-04-14
2022484408,2016-04-14 07:56:15,80,2016-04-14
2022484408,2016-04-14 07:56:20,82,2016-04-14
2022484408,2016-04-14 07:56:25,83,2016-04-14
2022484408,2016-04-14 07:56:35,84,2016-04-14
2022484408,2016-04-14 07:56:40,83,2016-04-14
2022484408,2016-04-14 07:56:45,84,2016-04-14
2022484408,2016-04-14 07:56:55,85,2016-04-14
2022484408,2016-04-14 07:57:00,86,2016-04-14
2022484408,2016-04-14 07:57:05,90,2016-04-14
2022484408,2016-04-14 07:57:10,95,2016-04-14
2022484408,2016-04-14 07:57:15,96,2016-04-14
2022484408,2016-04-14 07:57:20,91,2016-04-14
2022484408,2016-04-14 07:57:25,88,2016-04-14
2022484408,2016-04-14 07:57:30,89,2016-04-14
2022484408,2016-04-14 07:57:35,93,2016-04-14
2022484408,2016-04-14 07:57:40,92,2016-04-14
2022484408,2016-04-14 07:57:45,91,2016-04-14
2022484408,2016-04-14 07:57:50,89,2016-04-14
2022484408,2016-04-14 07:58:00,90,2016-04-14
2022484408,2016-04-14 07:58:10,90,2016-04-14
2022484408,2016-04-14 07:58:20,86,2016-04-14
2022484408,2016-04-14 07:58:25,81,2016-04-14
2022484408,2016-04-14 07:58:35,83,2016-04-14
2022484408,2016-04-14 07:58:40,80,2016-04-14
2022484408,2016-04-14 07:58:45,83,2016-04-14
2022484408,2016-04-14 07:58:55,84,2016-04-14
2022484408,2016-04-14 07:59:00,87,2016-04-14
2022484408,2016-04-14 07:59:05,91,2016-04-14
2022484408,2016-04-14 07:59:10,87,2016-04-14
2022484408,2016-04-14 07:59:15,89,2016-04-14
2022484408,2016-04-14 07:59:20,84,2016-04-14
2022484408,2016-04-14 07:59:25,84,2016-04-14
2022484408,2016-04-14 07:59:30,82,2016-04-14
2022484408,2016-04-14 07:59:35,81,2016-04-14
2022484408,2016-04-14 07:59:40,83,2016-04-14
2022484408,2016-04-14 07:59:45,85,2016-04-14
2022484408,2016-04-14 07:59:50,83,2016-04-14
2022484408,2016-04-14 08:00:00,81,2016-04-14
2022484408,2016-04-14 08:00:05,84,2016-04-14
2022484408,2016-04-14 08:00:15,85,2016-04-14
2022484408,2016-04-14 08:00:20,83,2016-04-14
2022484408,2016-04-14 08:00:25,87,2016-04-14
2022484408,2016-04-14 08:00:35,87,2016-04-14
2022484408,2016-04-14 08:00:40,89,2016-04-14
2022484408,2016-04-14 08:00:45,90,2016-04-14
2022484408,2016-04-14 08:00:50,89,2016-04-14
2022484408,2016-04-14 08:00:55,91,2016-04-14
2022484408,2016-04-14 08:01:00,90,2016-04-14
2022484408,2016-04-14 08:01:05,90,2016-04-14
2022484408,2016-04-14 08:01:10,87,2016-04-14
2022484408,2016-04-14 08:01:15,85,2016-04-14
2022484408,2016-04-14 08:01:30,86,2016-04-14
2022484408,2016-04-14 08:01:40,88,2016-04-14
2022484408,2016-04-14 08:01:50,86,2016-04-14
2022484408,2016-04-14 08:01:55,85,2016-04-14
2022484408,2016-04-14 08:02:00,83,2016-04-14
2022484408,2016-04-14 08:02:10,84,2016-04-14
2022484408,2016-04-14 08:02:15,86,2016-04-14
2022484408,2016-04-14 08:02:20,89,2016-04-14
2022484408,2016-04-14 08:02:25,89,2016-04-14
2022484408,2016-04-14 08:02:30,89,2016-04-14
2022484408,2016-04-14 08:02:35,88,2016-04-14
2022484408,2016-04-14 08:02:40,91,2016-04-14
2022484408,2016-04-14 08:02:45,93,2016-04-14
2022484408,2016-04-14 08:02:50,94,2016-04-14
2022484408,2016-04-14 08:02:55,95,2016-04-14
2022484408,2016-04-14 08:03:00,97,2016-04-14
2022484408,2016-04-14 08:03:15,97,2016-04-14
2022484408,2016-04-14 08:03:20,93,2016-04-14
2022484408,2016-04-14 08:03:25,90,2016-04-14
2022484408,2016-04-14 08:03:30,91,2016-04-14
2022484408,2016-04-14 08:03:35,93,2016-04-14
2022484408,2016-04-14 08:03:45,94,2016-04-14
2022484408,2016-04-14 08:03:50,98,2016-04-14
2022484408,2016-04-14 08:03:55,102,2016-04-14
2022484408,2016-04-14 08:04:00,100,2016-04-14
2022484408,2016-04-14 08:04:05,98,2016-04-14
2022484408,2016-04-14 08:04:10,96,2016-04-14
2022484408,2016-04-14 08:04:20,95,2016-04-14
2022484408,2016-04-14 08:04:25,91,2016-04-14
2022484408,2016-04-14 08:04:30,87,2016-04-14
2022484408,2016-04-14 08:04:35,86,2016-04-14
2022484408,2016-04-14 08:04:40,88,2016-04-14
2022484408,2016-04-14 08:04:45,89,2016-04-14
2022484408,2016-04-14 08:04:50,86,2016-04-14
2022484408,2016-04-14 08:04:55,84,2016-04-14
2022484408,2016-04-14 08:05:00,84,2016-04-14
2022484408,2016-04-14 08:05:15,84,2016-04-14
2022484408,2016-04-14 08:05:20,85,2016-04-14
2022484408,2016-04-14 08:05:25,86,2016-04-14
2022484408,2016-04-14 08:05:30,87,2016-04-14
2022484408,2016-04-14 08:05:35,88,2016-04-14
2022484408,2016-04-14 08:05:40,86,2016-04-14
2022484408,2016-04-14 08:05:45,84,2016-04-14
2022484408,2016-04-14 08:05:50,83,2016-04-14
2022484408,2016-04-14 08:05:55,85,2016-04-14
2022484408,2016-04-14 08:06:00,86,2016-04-14
2022484408,2016-04-14 08:06:05,88,2016-04-14
2022484408,2016-04-14 08:06:15,87,2016-04-14
2022484408,2016-04-14 08:06:20,86,2016-04-14
2022484408,2016-04-14 08:06:30,85,2016-04-14
2022484408,2016-04-14 08:06:35,83,2016-04-14
2022484408,2016-04-14 08:06:40,83,2016-04-14
2022484408,2016-04-14 08:06:45,85,2016-04-14
2022484408,2016-04-14 08:06:55,82,2016-04-14
2022484408,2016-04-14 08:07:00,81,2016-04-14
2022484408,2016-04-14 08:07:05,82,2016-04-14
2022484408,2016-04-14 08:07:15,80,2016-04-14
2022484408,2016-04-14 08:07:30,81,2016-04-14
2022484408,2016-04-14 08:07:35,81,2016-04-14
2022484408,2016-04-14 08:07:40,83,2016-04-14
2022484408,2016-04-14 08:07:45,85,2016-04-14
2022484408,2016-04-14 08:08:00,85,2016-04-14
2022484408,2016-04-14 08:08:15,85,2016-04-14
2022484408,2016-04-14 08:08:20,87,2016-04-14
2022484408,2016-04-14 08:08:35,88,2016-04-14
2022484408,2016-04-14 08:08:40,90,2016-04-14
2022484408,2016-04-14 08:08:45,91,2016-04-14
2022484408,2016-04-14 08:08:50,93,2016-04-14
2022484408,2016-04-14 08:08:55,95,2016-04-14
2022484408,2016-04-14 08:09:00,92,2016-04-14
2022484408,2016-04-14 08:09:05,90,2016-04-14
2022484408,2016-04-14 08:09:10,87,2016-04-14
2022484408,2016-04-14 08:09:25,87,2016-04-14
2022484408,2016-04-14 08:09:30,88,2016-04-14
2022484408,2016-04-14 08:09:35,89,2016-04-14
2022484408,2016-04-14 08:09:40,90,2016-04-14
2022484408,2016-04-14 08:09:55,90,2016-04-14
2022484408,2016-04-14 08:10:00,89,2016-04-14
2022484408,2016-04-14 08:10:10,88,2016-04-14
2022484408,2016-04-14 08:10:25,88,2016-04-14
2022484408,2016-04-14 08:10:40,88,2016-04-14
2022484408,2016-04-14 08:10:55,88,2016-04-14
2022484408,2016-04-14 08:11:00,87,2016-04-14
2022484408,2016-04-14 08:11:10,87,2016-04-14
2022484408,2016-04-14 08:11:15,86,2016-04-14
2022484408,2016-04-14 08:11:20,86,2016-04-14
2022484408,2016-04-14 08:11:25,85,2016-04-14
2022484408,2016-04-14 08:11:30,85,2016-04-14
2022484408,2016-04-14 08:11:35,85,2016-04-14
2022484408,2016-04-14 08:11:40,83,2016-04-14
2022484408,2016-04-14 08:11:50,79,2016-04-14
2022484408,2016-04-14 08:12:00,75,2016-04-14
2022484408,2016-04-14 08:12:05,74,2016-04-14
2022484408,2016-04-14 08:12:10,74,2016-04-14
2022484408,2016-04-14 08:12:15,77,2016-04-14
2022484408,2016-04-14 08:12:20,78,2016-04-14
2022484408,2016-04-14 08:12:25,78,2016-04-14
2022484408,2016-04-14 08:12:30,77,2016-04-14
2022484408,2016-04-14 08:12:45,78,2016-04-14
2022484408,2016-04-14 08:12:55,79,2016-04-14
2022484408,2016-04-14 08:13:10,78,2016-04-14
2022484408,2016-04-14 08:13:15,76,2016-04-14
2022484408,2016-04-14 08:13:20,75,2016-04-14
2022484408,2016-04-14 08:13:30,74,2016-04-14
2022484408,2016-04-14 08:13:35,75,2016-04-14
2022484408,2016-04-14 08:13:40,74,2016-04-14
2022484408,2016-04-14 08:13:45,72,2016-04-14
2022484408,2016-04-14 08:13:50,70,2016-04-14
2022484408,2016-04-14 08:14:05,68,2016-04-14
2022484408,2016-04-14 08:14:10,67,2016-04-14
2022484408,2016-04-14 08:14:25,68,2016-04-14
2022484408,2016-04-14 08:14:40,68,2016-04-14
2022484408,2016-04-14 08:14:55,68,2016-04-14
2022484408,2016-04-14 08:15:00,66,2016-04-14
2022484408,2016-04-14 08:15:15,66,2016-04-14
2022484408,2016-04-14 08:15:30,66,2016-04-14
2022484408,2016-04-14 08:15:40,68,2016-04-14
2022484408,2016-04-14 08:15:50,69,2016-04-14
2022484408,2016-04-14 08:16:00,70,2016-04-14
2022484408,2016-04-14 08:16:15,70,2016-04-14
2022484408,2016-04-14 08:16:20,69,2016-04-14
2022484408,2016-04-14 08:16:35,69,2016-04-14
2022484408,2016-04-14 08:16:45,68,2016-04-14
2022484408,2016-04-14 08:16:50,70,2016-04-14
2022484408,2016-04-14 08:17:00,71,2016-04-14
2022484408,2016-04-14 08:17:10,72,2016-04-14
2022484408,2016-04-14 08:17:20,73,2016-04-14
2022484408,2016-04-14 08:17:35,73,2016-04-14
2022484408,2016-04-14 08:17:50,73,2016-04-14
2022484408,2016-04-14 08:18:00,74,2016-04-14
2022484408,2016-04-14 08:18:15,74,2016-04-14
2022484408,2016-04-14 08:18:20,73,2016-04-14
2022484408,2016-04-14 08:18:30,70,2016-04-14
2022484408,2016-04-14 08:18:45,70,2016-04-14
2022484408,2016-04-14 08:19:00,71,2016-04-14
2022484408,2016-04-14 08:19:15,71,2016-04-14
2022484408,2016-04-14 08:19:30,71,2016-04-14
2022484408,2016-04-14 08:19:40,69,2016-04-14
2022484408,2016-04-14 08:19:45,68,2016-04-14
2022484408,2016-04-14 08:19:55,67,2016-04-14
2022484408,2016-04-14 08:20:10,67,2016-04-14
2022484408,2016-04-14 08:20:20,68,2016-04-14
2022484408,2016-04-14 08:20:25,70,2016-04-14
2022484408,2016-04-14 08:20:40,70,2016-04-14
2022484408,2016-04-14 08:20:50,69,2016-04-14
2022484408,2016-04-14 08:21:00,68,2016-04-14
2022484408,2016-04-14 08:21:10,67,2016-04-14
2022484408,2016-04-14 08:21:15,67,2016-04-14
2022484408,2016-04-14 08:21:30,67,2016-04-14
2022484408,2016-04-14 08:21:45,65,2016-04-14
2022484408,2016-04-14 08:21:50,66,2016-04-14
2022484408,2016-04-14 08:22:05,66,2016-04-14
2022484408,2016-04-14 08:22:10,68,2016-04-14
2022484408,2016-04-14 08:22:25,68,2016-04-14
2022484408,2016-04-14 08:22:40,68,2016-04-14
2022484408,2016-04-14 08:22:55,68,2016-04-14
2022484408,2016-04-14 08:23:05,67,2016-04-14
2022484408,2016-04-14 08:23:20,68,2016-04-14
2022484408,2016-04-14 08:23:35,68,2016-04-14
2022484408,2016-04-14 08:23:45,67,2016-04-14
2022484408,2016-04-14 08:24:00,67,2016-04-14
2022484408,2016-04-14 08:24:10,63,2016-04-14
2022484408,2016-04-14 08:24:20,65,2016-04-14
2022484408,2016-04-14 08:24:35,65,2016-04-14
2022484408,2016-04-14 08:24:50,65,2016-04-14
2022484408,2016-04-14 08:25:00,66,2016-04-14
2022484408,2016-04-14 08:25:15,65,2016-04-14
2022484408,2016-04-14 08:25:20,65,2016-04-14
2022484408,2016-04-14 08:25:30,72,2016-04-14
2022484408,2016-04-14 08:25:45,72,2016-04-14
2022484408,2016-04-14 08:25:50,73,2016-04-14
2022484408,2016-04-14 08:25:55,72,2016-04-14
2022484408,2016-04-14 08:26:00,71,2016-04-14
2022484408,2016-04-14 08:26:05,71,2016-04-14
2022484408,2016-04-14 08:26:10,70,2016-04-14
2022484408,2016-04-14 08:26:25,70,2016-04-14
2022484408,2016-04-14 08:26:35,69,2016-04-14
2022484408,2016-04-14 08:26:50,70,2016-04-14
2022484408,2016-04-14 08:27:00,69,2016-04-14
2022484408,2016-04-14 08:27:05,68,2016-04-14
2022484408,2016-04-14 08:27:15,67,2016-04-14
2022484408,2016-04-14 08:27:25,66,2016-04-14
2022484408,2016-04-14 08:27:40,66,2016-04-14
2022484408,2016-04-14 08:27:50,69,2016-04-14
2022484408,2016-04-14 08:27:55,70,2016-04-14
2022484408,2016-04-14 08:28:00,71,2016-04-14
2022484408,2016-04-14 08:28:15,70,2016-04-14
2022484408,2016-04-14 08:28:30,67,2016-04-14
2022484408,2016-04-14 08:28:35,66,2016-04-14
2022484408,2016-04-14 08:28:50,66,2016-04-14
2022484408,2016-04-14 08:28:55,65,2016-04-14
2022484408,2016-04-14 08:29:10,65,2016-04-14
2022484408,2016-04-14 08:29:25,65,2016-04-14
2022484408,2016-04-14 08:29:40,64,2016-04-14
2022484408,2016-04-14 08:29:50,65,2016-04-14
2022484408,2016-04-14 08:30:05,65,2016-04-14
2022484408,2016-04-14 08:30:10,63,2016-04-14
2022484408,2016-04-14 08:30:25,63,2016-04-14
2022484408,2016-04-14 08:30:40,64,2016-04-14
2022484408,2016-04-14 08:30:50,66,2016-04-14
2022484408,2016-04-14 08:31:00,62,2016-04-14
2022484408,2016-04-14 08:31:05,62,2016-04-14
2022484408,2016-04-14 08:31:20,62,2016-04-14
2022484408,2016-04-14 08:31:35,62,2016-04-14
2022484408,2016-04-14 08:31:40,61,2016-04-14
2022484408,2016-04-14 08:31:50,62,2016-04-14
2022484408,2016-04-14 08:32:00,63,2016-04-14
2022484408,2016-04-14 08:32:15,63,2016-04-14
2022484408,2016-04-14 08:32:30,63,2016-04-14
2022484408,2016-04-14 08:32:35,63,2016-04-14
2022484408,2016-04-14 08:32:50,62,2016-04-14
2022484408,2016-04-14 08:33:05,62,2016-04-14
2022484408,2016-04-14 08:33:15,63,2016-04-14
2022484408,2016-04-14 08:33:30,63,2016-04-14
2022484408,2016-04-14 08:33:45,64,2016-04-14
2022484408,2016-04-14 08:34:00,62,2016-04-14
2022484408,2016-04-14 08:34:10,61,2016-04-14
2022484408,2016-04-14 08:34:20,64,2016-04-14
2022484408,2016-04-14 08:34:25,63,2016-04-14
2022484408,2016-04-14 08:34:40,63,2016-04-14
2022484408,2016-04-14 08:34:50,62,2016-04-14
2022484408,2016-04-14 08:34:55,61,2016-04-14
2022484408,2016-04-14 08:35:10,62,2016-04-14
2022484408,2016-04-14 08:35:20,61,2016-04-14
2022484408,2016-04-14 08:35:25,60,2016-04-14
2022484408,2016-04-14 08:35:40,61,2016-04-14
2022484408,2016-04-14 08:35:45,61,2016-04-14
2022484408,2016-04-14 08:36:00,60,2016-04-14
2022484408,2016-04-14 08:36:10,61,2016-04-14
2022484408,2016-04-14 08:36:25,61,2016-04-14
2022484408,2016-04-14 08:36:30,62,2016-04-14
2022484408,2016-04-14 08:36:40,63,2016-04-14
2022484408,2016-04-14 08:36:55,63,2016-04-14
2022484408,2016-04-14 08:37:10,62,2016-04-14
2022484408,2016-04-14 08:37:25,62,2016-04-14
2022484408,2016-04-14 08:37:40,62,2016-04-14
2022484408,2016-04-14 08:37:55,62,2016-04-14
2022484408,2016-04-14 08:38:00,63,2016-04-14
2022484408,2016-04-14 08:38:10,64,2016-04-14
2022484408,2016-04-14 08:38:25,64,2016-04-14
2022484408,2016-04-14 08:38:40,64,2016-04-14
2022484408,2016-04-14 08:38:50,63,2016-04-14
2022484408,2016-04-14 08:38:55,61,2016-04-14
2022484408,2016-04-14 08:39:10,62,2016-04-14
2022484408,2016-04-14 08:39:25,62,2016-04-14
2022484408,2016-04-14 08:39:30,61,2016-04-14
2022484408,2016-04-14 08:39:35,60,2016-04-14
2022484408,2016-04-14 08:39:50,60,2016-04-14
2022484408,2016-04-14 08:40:00,61,2016-04-14
2022484408,2016-04-14 08:40:15,61,2016-04-14
2022484408,2016-04-14 08:40:20,62,2016-04-14
2022484408,2016-04-14 08:40:30,66,2016-04-14
2022484408,2016-04-14 08:40:45,66,2016-04-14
2022484408,2016-04-14 08:40:50,67,2016-04-14
2022484408,2016-04-14 08:41:00,66,2016-04-14
2022484408,2016-04-14 08:41:10,66,2016-04-14
2022484408,2016-04-14 08:41:25,66,2016-04-14
2022484408,2016-04-14 08:41:30,65,2016-04-14
2022484408,2016-04-14 08:41:45,65,2016-04-14
2022484408,2016-04-14 08:41:55,64,2016-04-14
2022484408,2016-04-14 08:42:05,63,2016-04-14
2022484408,2016-04-14 08:42:10,62,2016-04-14
2022484408,2016-04-14 08:42:15,63,2016-04-14
2022484408,2016-04-14 08:42:20,64,2016-04-14
2022484408,2016-04-14 08:42:25,65,2016-04-14
2022484408,2016-04-14 08:42:30,64,2016-04-14
2022484408,2016-04-14 08:42:45,64,2016-04-14
2022484408,2016-04-14 08:43:00,64,2016-04-14
2022484408,2016-04-14 08:43:05,63,2016-04-14
2022484408,2016-04-14 08:43:20,63,2016-04-14
2022484408,2016-04-14 08:43:30,62,2016-04-14
2022484408,2016-04-14 08:43:35,61,2016-04-14
2022484408,2016-04-14 08:43:50,62,2016-04-14
2022484408,2016-04-14 08:44:05,62,2016-04-14
2022484408,2016-04-14 08:44:10,67,2016-04-14
2022484408,2016-04-14 08:44:15,67,2016-04-14
2022484408,2016-04-14 08:44:30,67,2016-04-14
2022484408,2016-04-14 08:44:40,65,2016-04-14
2022484408,2016-04-14 08:44:50,64,2016-04-14
2022484408,2016-04-14 08:45:05,65,2016-04-14
2022484408,2016-04-14 08:45:20,65,2016-04-14
2022484408,2016-04-14 08:45:35,65,2016-04-14
2022484408,2016-04-14 08:45:40,65,2016-04-14
2022484408,2016-04-14 08:45:50,64,2016-04-14
2022484408,2016-04-14 08:45:55,63,2016-04-14
2022484408,2016-04-14 08:46:05,64,2016-04-14
2022484408,2016-04-14 08:46:20,64,2016-04-14
2022484408,2016-04-14 08:46:30,63,2016-04-14
2022484408,2016-04-14 08:46:45,63,2016-04-14
2022484408,2016-04-14 08:46:50,65,2016-04-14
2022484408,2016-04-14 08:47:05,72,2016-04-14
2022484408,2016-04-14 08:47:10,76,2016-04-14
2022484408,2016-04-14 08:47:15,75,2016-04-14
2022484408,2016-04-14 08:47:20,72,2016-04-14
2022484408,2016-04-14 08:47:25,72,2016-04-14
2022484408,2016-04-14 08:47:30,71,2016-04-14
2022484408,2016-04-14 08:47:35,70,2016-04-14
2022484408,2016-04-14 08:47:50,70,2016-04-14
2022484408,2016-04-14 08:47:55,69,2016-04-14
2022484408,2016-04-14 08:48:00,68,2016-04-14
2022484408,2016-04-14 08:48:05,67,2016-04-14
2022484408,2016-04-14 08:48:10,66,2016-04-14
2022484408,2016-04-14 08:48:15,65,2016-04-14
2022484408,2016-04-14 08:48:25,62,2016-04-14
2022484408,2016-04-14 08:48:30,61,2016-04-14
2022484408,2016-04-14 08:48:35,59,2016-04-14
2022484408,2016-04-14 08:48:40,59,2016-04-14
2022484408,2016-04-14 08:48:45,58,2016-04-14
2022484408,2016-04-14 08:48:50,57,2016-04-14
2022484408,2016-04-14 08:48:55,57,2016-04-14
2022484408,2016-04-14 08:49:00,56,2016-04-14
2022484408,2016-04-14 08:49:05,56,2016-04-14
2022484408,2016-04-14 08:49:10,57,2016-04-14
2022484408,2016-04-14 08:49:25,57,2016-04-14
2022484408,2016-04-14 08:49:30,57,2016-04-14
2022484408,2016-04-14 08:49:45,57,2016-04-14
2022484408,2016-04-14 08:50:00,57,2016-04-14
2022484408,2016-04-14 08:50:05,58,2016-04-14
2022484408,2016-04-14 08:50:15,57,2016-04-14
2022484408,2016-04-14 08:50:25,58,2016-04-14
2022484408,2016-04-14 08:50:30,67,2016-04-14
2022484408,2016-04-14 08:50:40,64,2016-04-14
2022484408,2016-04-14 08:50:55,64,2016-04-14
2022484408,2016-04-14 08:51:05,63,2016-04-14
2022484408,2016-04-14 08:51:10,64,2016-04-14
2022484408,2016-04-14 08:51:25,64,2016-04-14
2022484408,2016-04-14 08:51:30,60,2016-04-14
2022484408,2016-04-14 08:51:35,59,2016-04-14
2022484408,2016-04-14 08:51:40,59,2016-04-14
2022484408,2016-04-14 08:51:50,60,2016-04-14
2022484408,2016-04-14 08:51:55,61,2016-04-14
2022484408,2016-04-14 08:52:00,62,2016-04-14
2022484408,2016-04-14 08:52:10,63,2016-04-14
2022484408,2016-04-14 08:52:20,64,2016-04-14
2022484408,2016-04-14 08:52:30,63,2016-04-14
2022484408,2016-04-14 08:52:35,63,2016-04-14
2022484408,2016-04-14 08:52:40,62,2016-04-14
2022484408,2016-04-14 08:52:50,63,2016-04-14
2022484408,2016-04-14 08:52:55,64,2016-04-14
2022484408,2016-04-14 08:53:00,65,2016-04-14
2022484408,2016-04-14 08:53:05,66,2016-04-14
2022484408,2016-04-14 08:53:10,67,2016-04-14
2022484408,2016-04-14 08:53:15,68,2016-04-14
2022484408,2016-04-14 08:53:25,69,2016-04-14
2022484408,2016-04-14 08:53:30,70,2016-04-14
2022484408,2016-04-14 08:53:35,71,2016-04-14
2022484408,2016-04-14 08:53:40,70,2016-04-14
2022484408,2016-04-14 08:53:45,73,2016-04-14
2022484408,2016-04-14 08:53:50,75,2016-04-14
2022484408,2016-04-14 08:54:00,76,2016-04-14
2022484408,2016-04-14 08:54:15,77,2016-04-14
2022484408,2016-04-14 08:54:25,76,2016-04-14
2022484408,2016-04-14 08:54:30,74,2016-04-14
2022484408,2016-04-14 08:54:35,73,2016-04-14
2022484408,2016-04-14 08:54:40,66,2016-04-14
2022484408,2016-04-14 08:54:45,65,2016-04-14
2022484408,2016-04-14 08:54:55,59,2016-04-14
2022484408,2016-04-14 08:55:00,57,2016-04-14
2022484408,2016-04-14 08:55:05,56,2016-04-14
2022484408,2016-04-14 08:55:10,57,2016-04-14
2022484408,2016-04-14 08:55:15,55,2016-04-14
2022484408,2016-04-14 08:55:30,55,2016-04-14
2022484408,2016-04-14 08:55:35,55,2016-04-14
2022484408,2016-04-14 08:55:50,55,2016-04-14
2022484408,2016-04-14 08:55:55,54,2016-04-14
2022484408,2016-04-14 08:56:00,55,2016-04-14
2022484408,2016-04-14 08:56:15,55,2016-04-14
2022484408,2016-04-14 08:56:30,56,2016-04-14
2022484408,2016-04-14 08:56:35,57,2016-04-14
2022484408,2016-04-14 08:56:50,59,2016-04-14
2022484408,2016-04-14 08:57:00,59,2016-04-14
2022484408,2016-04-14 08:57:10,59,2016-04-14
2022484408,2016-04-14 08:57:20,60,2016-04-14
2022484408,2016-04-14 08:57:35,60,2016-04-14
2022484408,2016-04-14 08:57:50,60,2016-04-14
2022484408,2016-04-14 08:58:05,61,2016-04-14
2022484408,2016-04-14 08:58:20,61,2016-04-14
2022484408,2016-04-14 08:58:25,61,2016-04-14
2022484408,2016-04-14 08:58:30,60,2016-04-14
2022484408,2016-04-14 08:58:35,59,2016-04-14
2022484408,2016-04-14 08:58:50,59,2016-04-14
2022484408,2016-04-14 08:59:05,59,2016-04-14
2022484408,2016-04-14 08:59:20,60,2016-04-14
2022484408,2016-04-14 08:59:25,59,2016-04-14
2022484408,2016-04-14 08:59:40,59,2016-04-14
2022484408,2016-04-14 08:59:55,59,2016-04-14
2022484408,2016-04-14 09:00:00,62,2016-04-14
2022484408,2016-04-14 09:00:05,62,2016-04-14
2022484408,2016-04-14 09:00:20,63,2016-04-14
2022484408,2016-04-14 09:00:30,63,2016-04-14
2022484408,2016-04-14 09:00:45,63,2016-04-14
2022484408,2016-04-14 09:00:50,64,2016-04-14
2022484408,2016-04-14 09:01:00,62,2016-04-14
2022484408,2016-04-14 09:01:10,59,2016-04-14
2022484408,2016-04-14 09:01:25,59,2016-04-14
2022484408,2016-04-14 09:01:30,58,2016-04-14
2022484408,2016-04-14 09:01:40,60,2016-04-14
2022484408,2016-04-14 09:01:55,60,2016-04-14
2022484408,2016-04-14 09:02:00,61,2016-04-14
2022484408,2016-04-14 09:02:10,63,2016-04-14
2022484408,2016-04-14 09:02:25,63,2016-04-14
2022484408,2016-04-14 09:02:30,62,2016-04-14
2022484408,2016-04-14 09:02:45,62,2016-04-14
2022484408,2016-04-14 09:03:00,62,2016-04-14
2022484408,2016-04-14 09:03:05,63,2016-04-14
